timestamp,open,high,low,close,volume
2025-01-02 04:23:00+00:00,64499.033878252165,64569.98991112152,64440.97894226814,64505.484426694835,500
2025-01-02 04:24:00+00:00,64568.17894471006,64639.21104475924,64510.06177194254,64574.636408350896,500
2025-01-02 04:25:00+00:00,64463.19290707044,64534.109510928596,64405.17023118649,64469.639871057545,500
2025-01-02 04:26:00+00:00,64570.82933745713,64641.864353229896,64512.70977909758,64577.28706616374,500
2025-01-02 04:27:00+00:00,64596.29511354913,64667.35814447712,64538.15263369895,64602.75538908804,500
2025-01-02 04:28:00+00:00,64649.22548822627,64720.34674838933,64591.03536627467,64655.691057332006,500
2025-01-02 04:29:00+00:00,64652.74580699411,64723.87093989509,64594.55251643876,64659.21172816693,500
2025-01-02 04:30:00+00:00,64688.07101335191,64759.23500786604,64629.84592693125,64694.54046739865,500
2025-01-02 04:31:00+00:00,64614.30002493796,64685.382863249215,64556.141339046924,64620.76210114807,500
2025-01-02 04:32:00+00:00,64477.337080708385,64548.269244713556,64419.30167379505,64483.78545925431,500
2025-01-02 04:33:00+00:00,64448.855363793824,64519.75619477709,64390.84559298933,64455.30089388321,500
2025-01-02 04:34:00+00:00,64473.10237103879,64544.02987639746,64415.07077574533,64479.550326071396,500
2025-01-02 04:35:00+00:00,64446.77864434846,64517.67719071187,64388.77074277838,64453.22396674513,500
2025-01-02 04:36:00+00:00,64510.60954632657,64581.57831370425,64452.544191199355,64517.06125245181,500
2025-01-02 04:37:00+00:00,64498.22410078466,64569.17924280972,64440.16989367324,64504.674568241484,500
2025-01-02 04:38:00+00:00,64504.93515268445,64575.89767760489,64446.87490502227,64511.38629131358,500
2025-01-02 04:39:00+00:00,64513.87285034947,64584.84520772059,64455.804557954914,64520.324882837755,500
2025-01-02 04:40:00+00:00,64537.35838427999,64608.3565783221,64479.26895279099,64543.81276555655,500
2025-01-02 04:41:00+00:00,64483.303139476244,64554.24186680239,64425.26236257303,64489.75211468771,500
2025-01-02 04:42:00+00:00,64457.538290953904,64528.44867411226,64399.520704733426,64463.98468942285,500
2025-01-02 04:43:00+00:00,64477.14750603897,64548.07946149115,64419.112269759906,64483.59586562553,500
2025-01-02 04:44:00+00:00,64482.32405680723,64553.26170703473,64424.28416116654,64488.77293410064,500
2025-01-02 04:45:00+00:00,64419.55115301164,64490.41974613926,64361.56775863449,64425.99375238688,500
2025-01-02 04:46:00+00:00,64397.17941003141,64468.0233917806,64339.2161522366,64403.619772008606,500
2025-01-02 04:47:00+00:00,64411.1023842423,64481.96168279481,64353.12659451751,64417.544138656165,500
2025-01-02 04:48:00+00:00,64405.80689687745,64476.6603698113,64347.83587356793,64412.24812168962,500
2025-01-02 04:49:00+00:00,64398.067292135216,64468.91225065241,64340.10323516659,64404.5077429095,500
2025-01-02 04:50:00+00:00,64344.672093797315,64415.45831172227,64286.75609731325,64351.107204517764,500
2025-01-02 04:51:00+00:00,64388.50551801839,64459.33995753216,64330.55006750712,64394.945012519645,500
2025-01-02 04:52:00+00:00,64341.86778912917,64412.6509220105,64283.95431677172,64348.302619391114,500
2025-01-02 04:53:00+00:00,64327.17183309052,64397.93879880349,64269.27158841627,64333.60519360988,500
2025-01-02 04:54:00+00:00,64235.51202721829,64306.17815706121,64177.69428461954,64241.936220840376,500
2025-01-02 04:55:00+00:00,64225.52050453962,64296.17564260842,64167.7117552106,64231.94369890951,500
2025-01-02 04:56:00+00:00,64177.52946793511,64248.13181058409,64119.76391485865,64183.947862721376,500
2025-01-02 04:57:00+00:00,64267.62284288734,64338.324298160034,64209.776197664214,64274.05024791213,500
2025-01-02 04:58:00+00:00,64333.589446605794,64404.36347239964,64275.68342550174,64340.02344895069,500
2025-01-02 04:59:00+00:00,64344.90372534257,64415.69019808771,64286.987520369265,64351.33885922849,500
2025-01-02 05:00:00+00:00,64334.86786591385,64405.64329810957,64276.96069411735,64341.30199611346,500
2025-01-02 05:01:00+00:00,64357.86571534968,64428.666447709795,64299.93784341867,64364.30214556424,500
2025-01-02 05:02:00+00:00,64302.52216421253,64373.262012577994,64244.64410645897,64308.953059518484,500
2025-01-02 05:03:00+00:00,64295.34785260414,64366.079808437586,64237.47625237678,64301.778030407186,500
2025-01-02 05:04:00+00:00,64336.94909018088,64407.72681195225,64279.04004509521,64343.38342852373,500
2025-01-02 05:05:00+00:00,64354.27105949588,64425.0678373391,64296.346423078685,64360.707130208895,500
2025-01-02 05:06:00+00:00,64281.67007848103,64352.38698725823,64223.8107894815,64288.09888836987,500
2025-01-02 05:07:00+00:00,64354.59420014189,64425.391333475374,64296.66927286903,64361.03030317221,500
2025-01-02 05:08:00+00:00,64371.17880189085,64441.99418011074,64313.23894698365,64377.6165635472,500
2025-01-02 05:09:00+00:00,64369.56415263495,64440.37775456304,64311.62575105742,64376.00175281023,500
2025-01-02 05:10:00+00:00,64368.40477471832,64439.21710120315,64310.46741668527,64374.84225894421,500
2025-01-02 05:11:00+00:00,64324.652986755136,64395.41718146003,64266.755009269305,64331.08609536467,500
2025-01-02 05:12:00+00:00,64276.24751133911,64346.95845469591,64218.393103138085,64282.675778917,500
2025-01-02 05:13:00+00:00,64380.82987347965,64451.65586894001,64322.88133173934,64387.26860033968,500
2025-01-02 05:14:00+00:00,64457.13034080006,64528.04027516837,64399.113121771436,64463.57669846991,500
2025-01-02 05:15:00+00:00,64374.68759663498,64445.506834915104,64316.74458349669,64381.1257092059,500
2025-01-02 05:16:00+00:00,64514.691426623984,64585.664684519055,64456.6223974371,64521.14354097808,500
2025-01-02 05:17:00+00:00,64585.20578176378,64656.25661320686,64527.07328331035,64591.66494825861,500
2025-01-02 05:18:00+00:00,64508.924896003206,64579.89181008021,64450.86105721292,64515.37643364657,500
2025-01-02 05:19:00+00:00,64523.40133886467,64594.38417862139,64465.3244699728,64529.8543242971,500
2025-01-02 05:20:00+00:00,64465.3309238973,64536.24987980918,64407.306323605764,64471.778101707474,500
2025-01-02 05:21:00+00:00,64464.84304522048,64535.761464412135,64406.818884063665,64471.2901742379,500
2025-01-02 05:22:00+00:00,64535.48603532336,64606.48216957563,64477.39828911694,64541.94022934629,500
2025-01-02 05:23:00+00:00,64471.725664023135,64542.651654852634,64413.695307889895,64478.17348137127,500
2025-01-02 05:24:00+00:00,64338.26846671305,64409.047639943754,64280.35823406975,64344.702937006754,500
2025-01-02 05:25:00+00:00,64404.36386789181,64475.21575333502,64346.39414343826,64410.80494838664,500
2025-01-02 05:26:00+00:00,64407.380059801224,64478.23526338735,64349.40762050347,64413.821441945416,500
2025-01-02 05:27:00+00:00,64529.02621947399,64600.01524721818,64470.94428768328,64535.479767450735,500
2025-01-02 05:28:00+00:00,64604.80528749274,64675.87768054828,64546.65514772002,64611.26641413415,500
2025-01-02 05:29:00+00:00,64567.69677880994,64638.72834842358,64509.580040035136,64574.15419422936,500
2025-01-02 05:30:00+00:00,64711.74347929357,64782.93351612447,64653.497085522824,64718.21530082365,500
2025-01-02 05:31:00+00:00,64816.16364816785,64887.46855867188,64757.82326684636,64822.64591275912,500
2025-01-02 05:32:00+00:00,64770.964264602066,64842.21945081174,64712.66456679414,64777.442008802944,500
2025-01-02 05:33:00+00:00,64860.32241831805,64931.67590832719,64801.94229012874,64866.80909922797,500
2025-01-02 05:34:00+00:00,64684.50892600098,64755.669001827155,64626.28704577955,64690.978023803356,500
2025-01-02 05:35:00+00:00,64694.218372368,64765.389129653326,64635.98775277091,64700.68844121212,500
2025-01-02 05:36:00+00:00,64621.23374842162,64692.32421459149,64563.06882155535,64627.696518073426,500
2025-01-02 05:37:00+00:00,64510.46434314312,64581.43295078133,64452.39911871185,64516.916034746595,500
2025-01-02 05:38:00+00:00,64469.49727979932,64540.42081916102,64411.46892941246,64475.944874286746,500
2025-01-02 05:39:00+00:00,64420.91722364544,64491.78731960104,64362.932599681764,64427.359959641406,500
2025-01-02 05:40:00+00:00,64521.218992474736,64592.19943141034,64463.14408789105,64527.6717596507,500
2025-01-02 05:41:00+00:00,64472.219648896076,64543.146183163284,64414.18884813199,64478.66751564764,500
2025-01-02 05:42:00+00:00,64461.873718035065,64532.78887064016,64403.85222953998,64468.32055009007,500
2025-01-02 05:43:00+00:00,64437.53662398958,64508.42500311387,64379.53704106969,64443.981022091786,500
2025-01-02 05:44:00+00:00,64453.6937284833,64524.59988219999,64395.679602715085,64460.13974245754,500
2025-01-02 05:45:00+00:00,64430.033813881295,64500.91393908908,64372.04098416583,64436.47746162746,500
2025-01-02 05:46:00+00:00,64457.15652541598,64528.066488590244,64399.13928281884,64463.602885704546,500
2025-01-02 05:47:00+00:00,64417.41399295919,64488.28023497564,64359.43252221845,64423.85637859705,500
2025-01-02 05:48:00+00:00,64305.122794144336,64375.86550348882,64247.24239558975,64311.55394953929,500
2025-01-02 05:49:00+00:00,64225.33254057595,64295.987471863715,64167.52396043143,64231.75571614757,500
2025-01-02 05:50:00+00:00,64208.06742350918,64278.70336126881,64150.27438352402,64214.48887239642,500
2025-01-02 05:51:00+00:00,64260.459338375134,64331.1529130048,64202.619140950854,64266.88602697783,500
2025-01-02 05:52:00+00:00,64284.514152685224,64355.23419025693,64226.652303762916,64290.94324700993,500
2025-01-02 05:53:00+00:00,64247.11798090699,64317.79687857574,64189.28979190527,64253.54333524051,500
2025-01-02 05:54:00+00:00,64167.78464077543,64238.376263042504,64110.02785892055,64174.20206098153,500
2025-01-02 05:55:00+00:00,64086.13677700093,64156.63857763569,64028.453485572485,64092.54603160409,500
2025-01-02 05:56:00+00:00,64162.63225522839,64233.21820930454,64104.88011098425,64169.0491601444,500
2025-01-02 05:57:00+00:00,64212.561166893705,64283.20204826542,64154.76408213503,64218.98306520023,500
2025-01-02 05:58:00+00:00,64315.74597751831,64386.50037353318,64257.856017142505,64322.178195337845,500
2025-01-02 05:59:00+00:00,64292.59479456849,64363.32372173522,64234.725672341156,64299.02469703819,500
2025-01-02 06:00:00+00:00,64405.961989377,64476.81563292966,64347.990826470275,64412.40322969997,500
2025-01-02 06:01:00+00:00,64500.323043945195,64571.280495038634,64442.26694759601,64506.773721317324,500
2025-01-02 06:02:00+00:00,64424.92116891268,64495.795669648556,64366.93294103787,64431.36430534322,500
2025-01-02 06:03:00+00:00,64436.74345924548,64507.6309658013,64378.74459024526,64443.18777802328,500
2025-01-02 06:04:00+00:00,64489.63421495846,64560.57990716412,64431.587739517454,64496.08382334079,500
2025-01-02 06:05:00+00:00,64439.52384988978,64510.414415181185,64381.52247828772,64445.968446734456,500
2025-01-02 06:06:00+00:00,64484.63442811394,64555.574620004045,64426.59245293112,64491.08353646759,500
2025-01-02 06:07:00+00:00,64401.907922491955,64472.75710612505,64343.940408610324,64408.34875736769,500
2025-01-02 06:08:00+00:00,64408.9906184015,64479.84759377927,64351.016729456045,64415.43216161766,500
2025-01-02 06:09:00+00:00,64399.315025891454,64470.161357053046,64341.34984585015,64405.7556014516,500
2025-01-02 06:10:00+00:00,64398.56008380669,64469.405584448934,64340.59558328121,64405.000583865076,500
2025-01-02 06:11:00+00:00,64385.31511588677,64456.14604560721,64327.36253702458,64391.7542913159,500
2025-01-02 06:12:00+00:00,64346.19853149255,64416.986428666896,64288.28116107716,64352.63379487203,500
2025-01-02 06:13:00+00:00,64350.13312276215,64420.92534841975,64292.21221086047,64356.56877964011,500
2025-01-02 06:14:00+00:00,64429.344954969565,64500.224322356764,64371.35274528912,64435.788533822946,500
2025-01-02 06:15:00+00:00,64377.845175259194,64448.667887223164,64319.89932001593,64384.28360361955,500
2025-01-02 06:16:00+00:00,64374.253740074426,64445.0725010646,64316.3111174461,64380.69180925535,500
2025-01-02 06:17:00+00:00,64304.977911093876,64375.72046105107,64247.09764294708,64311.40905199908,500
2025-01-02 06:18:00+00:00,64441.448142812704,64512.34082503801,64383.44503917381,64447.89293210591,500
2025-01-02 06:19:00+00:00,64517.14475217597,64588.12070899904,64459.07351477527,64523.59711188716,500
2025-01-02 06:20:00+00:00,64595.5544055164,64666.616621584064,64537.412592370114,64602.01460697709,500
2025-01-02 06:21:00+00:00,64647.885700876126,64719.00548712571,64589.69678485373,64654.351135989724,500
2025-01-02 06:22:00+00:00,64679.9279795529,64751.08301583403,64621.710222595604,64686.39661921482,500
2025-01-02 06:23:00+00:00,64699.33090356366,64770.50728519574,64641.095682228326,64705.801483712035,500
2025-01-02 06:24:00+00:00,64719.35582311624,64790.55423436278,64661.102577550875,64725.82840595683,500
2025-01-02 06:25:00+00:00,64674.75046028358,64745.89980072393,64616.537363559655,64681.218582141795,500
2025-01-02 06:26:00+00:00,64801.0953064024,64872.383640072796,64742.76848794479,64807.5760640088,500
2025-01-02 06:27:00+00:00,64664.97141907441,64736.11000149363,64606.767124367776,64671.43856293071,500
2025-01-02 06:28:00+00:00,64631.52035952752,64702.62214210125,64573.34617378538,64637.98415794332,500
2025-01-02 06:29:00+00:00,64638.32331276396,64709.43257933465,64580.143003751575,64644.787791543116,500
2025-01-02 06:30:00+00:00,64711.45853581668,64782.64825917841,64653.212398520714,64717.930328849565,500
2025-01-02 06:31:00+00:00,64794.136625777806,64865.41730413399,64735.8160707591,64800.61668744655,500
2025-01-02 06:32:00+00:00,64793.209657907886,64864.48931649744,64734.8899372437,64799.689626870575,500
2025-01-02 06:33:00+00:00,64834.50085620402,64905.82593965418,64776.143969744786,64840.98495469949,500
2025-01-02 06:34:00+00:00,64906.71414605394,64978.1186720672,64848.292261134,64913.2054666006,500
2025-01-02 06:35:00+00:00,64879.91142539547,64951.2864654674,64821.513665336606,64886.400065402006,500
2025-01-02 06:36:00+00:00,64898.31568644638,64969.71097323014,64839.90136089602,64904.806167063085,500
2025-01-02 06:37:00+00:00,64846.56310402932,64917.90145727907,64788.19536046134,64853.04840887021,500
2025-01-02 06:38:00+00:00,64912.3653287942,64983.77607173016,64853.93835730114,64918.85721451565,500
2025-01-02 06:39:00+00:00,64957.92560677797,65029.386471031845,64899.45762693388,64964.422048982866,500
2025-01-02 06:40:00+00:00,64915.32235442258,64986.73635041203,64856.892721340286,64921.81453587616,500
2025-01-02 06:41:00+00:00,64906.843145322775,64978.247813249414,64848.42114429188,64913.33447877065,500
2025-01-02 06:42:00+00:00,64866.751188540766,64938.11175090439,64808.36527387961,64873.238512392,500
2025-01-02 06:43:00+00:00,64830.05877684968,64901.37897352387,64771.705888661694,64836.542431092785,500
2025-01-02 06:44:00+00:00,64851.48134929472,64922.825113155326,64793.10917886331,64857.96714600932,500
2025-01-02 06:45:00+00:00,64711.06146967433,64782.25075621962,64652.81568977363,64717.53322299663,500
2025-01-02 06:46:00+00:00,64720.11130474028,64791.310547099725,64661.85737917346,64726.583963136596,500
2025-01-02 06:47:00+00:00,64672.92397561202,64744.071306718295,64614.712522888694,64679.3919148035,500
2025-01-02 06:48:00+00:00,64585.131396246594,64656.18214585742,64526.99896474682,64591.59055530212,500
2025-01-02 06:49:00+00:00,64551.75553318638,64622.76956567612,64493.65314296749,64558.21135432181,500
2025-01-02 06:50:00+00:00,64646.30454462854,64717.4225914323,64588.11705178909,64652.7698216107,500
2025-01-02 06:51:00+00:00,64593.0323699244,64664.09181147547,64534.89282683717,64599.49231915632,500
2025-01-02 06:52:00+00:00,64659.01474278599,64730.146772206,64600.81580962417,64665.481290915086,500
2025-01-02 06:53:00+00:00,64472.74579683463,64543.67290992245,64414.71452249004,64479.193716206246,500
2025-01-02 06:54:00+00:00,64586.89853687733,64657.95123053725,64528.76451479193,64593.357872664594,500
2025-01-02 06:55:00+00:00,64621.59210183567,64692.68296223372,64563.42685241907,64628.0549073264,500
2025-01-02 06:56:00+00:00,64569.577033514346,64640.61067161502,64511.45860234107,64576.034636978045,500
2025-01-02 06:57:00+00:00,64443.17437618481,64514.06895745674,64385.169718780504,64449.619338118624,500
2025-01-02 06:58:00+00:00,64490.04279779273,64560.988939484465,64431.99595459039,64496.49244703743,500
2025-01-02 06:59:00+00:00,64490.19138061135,64561.13768576053,64432.144403671104,64496.64104471582,500
2025-01-02 07:00:00+00:00,64587.24389621807,64658.29696981126,64529.10956327817,64593.70326654472,500
2025-01-02 07:01:00+00:00,64503.60188504554,64574.5629432249,64445.542837444234,64510.05289033457,500
2025-01-02 07:02:00+00:00,64380.16699015689,64450.99225637268,64322.21904507124,64386.60565072196,500
2025-01-02 07:03:00+00:00,64445.91205977513,64516.809652800184,64387.904938209176,64452.357295504684,500
2025-01-02 07:04:00+00:00,64528.728969428266,64599.717670164704,64470.647305189355,64535.18248767703,500
2025-01-02 07:05:00+00:00,64549.666379494796,64620.67811368565,64491.56586970227,64556.121991693966,500
2025-01-02 07:06:00+00:00,64509.0896503613,64580.05674568622,64451.02566327726,64515.54120448174,500
2025-01-02 07:07:00+00:00,64496.49487138531,64567.44811106779,64438.442220736,64502.945165901896,500
2025-01-02 07:08:00+00:00,64482.362541924136,64553.3002344895,64424.32261164338,64488.81142306644,500
2025-01-02 07:09:00+00:00,64418.11896582635,64488.98598339051,64360.136860546576,64424.561421968545,500
2025-01-02 07:10:00+00:00,64318.9982131641,64389.75618699595,64261.105325483484,64325.43075623972,500
2025-01-02 07:11:00+00:00,64218.73944885604,64289.387127017595,64160.93680308749,64225.161965052546,500
2025-01-02 07:12:00+00:00,64237.99354001042,64308.66239979041,64180.17356382679,64244.417981808605,500
2025-01-02 07:13:00+00:00,64275.72715505326,64346.4375259609,64217.87321521973,64282.15537059032,500
2025-01-02 07:14:00+00:00,64270.185703750445,64340.88997845203,64212.336751721865,64276.61336508695,500
2025-01-02 07:15:00+00:00,64326.39061105214,64397.15671733492,64268.49106954804,64332.823893441484,500
2025-01-02 07:16:00+00:00,64383.258495067814,64454.0871622791,64325.30776734948,64389.69746481429,500
2025-01-02 07:17:00+00:00,64337.40471990636,64408.182942920546,64279.495264712925,64343.83910381674,500
2025-01-02 07:18:00+00:00,64340.421834841574,64411.20337701411,64282.50966397313,64346.856520493624,500
2025-01-02 07:19:00+00:00,64349.67191788693,64420.46363616843,64291.751421111156,64356.1075286398,500
2025-01-02 07:20:00+00:00,64329.6218853333,64400.391546373256,64271.719435391504,64336.05549088238,500
2025-01-02 07:21:00+00:00,64303.32284606952,64374.0635752731,64245.44406763021,64309.75382145166,500
2025-01-02 07:22:00+00:00,64241.13074300856,64311.80305405697,64183.30794305986,64247.55549855842,500
2025-01-02 07:23:00+00:00,64164.53210741679,64235.12015153935,64106.77825313468,64170.94920233702,500
2025-01-02 07:24:00+00:00,64154.65286525892,64225.230041128285,64096.90790318398,64161.068972156136,500
2025-01-02 07:25:00+00:00,64079.88492784257,64150.37985075548,64022.20726364109,64086.29355719829,500
2025-01-02 07:26:00+00:00,64065.38123028485,64135.86019753489,64007.71662071664,64071.788409125766,500
2025-01-02 07:27:00+00:00,64043.00180969885,64113.45615712425,63985.35734362351,64049.406750373884,500
2025-01-02 07:28:00+00:00,63975.97777488871,64046.35838850245,63918.39363647747,63982.37601248996,500
2025-01-02 07:29:00+00:00,63997.1280115349,64067.5318927357,63939.52483600696,64003.528364371334,500
2025-01-02 07:30:00+00:00,63927.84309118778,63998.1707513541,63870.30227832442,63934.236514839264,500
2025-01-02 07:31:00+00:00,64009.80661786609,64080.22444692864,63952.19203045127,64016.20823868996,500
2025-01-02 07:32:00+00:00,63931.57013563721,64001.90189596244,63874.02596809838,63937.96393203041,500
2025-01-02 07:33:00+00:00,63958.51455742533,64028.87595957871,63900.94613748165,63964.911048530186,500
2025-01-02 07:34:00+00:00,63972.93607490599,64043.31334231512,63915.35467429852,63979.334008306825,500
2025-01-02 07:35:00+00:00,63983.63863109478,64054.02767249312,63926.047597223405,63990.037634858265,500
2025-01-02 07:36:00+00:00,64009.95940477917,64080.37740192413,63952.34467984237,64016.361040883254,500
2025-01-02 07:37:00+00:00,64050.55419808318,64121.01685396665,63992.90293417851,64056.959894072585,500
2025-01-02 07:38:00+00:00,64090.61539308952,64161.12212069468,64032.92807050348,64097.025095599085,500
2025-01-02 07:39:00+00:00,64198.92160705945,64269.54748341484,64141.136799132306,64205.34214127358,500
2025-01-02 07:40:00+00:00,64316.77041208847,64387.525935094054,64258.87952962934,64323.2027323617,500
2025-01-02 07:41:00+00:00,64241.90456300625,64312.57772534178,64184.081066549894,64248.32939594584,500
2025-01-02 07:42:00+00:00,64167.9717327829,64238.56356087176,64110.21478252837,64174.389171700066,500
2025-01-02 07:43:00+00:00,64151.93403367905,64222.508218534575,64094.19151879725,64158.349868665915,500
2025-01-02 07:44:00+00:00,64029.847415674034,64100.28729181888,63972.21478973733,64036.25104077811,500
2025-01-02 07:45:00+00:00,64054.62971047668,64125.096849872134,63996.97477824403,64061.03581405809,500
2025-01-02 07:46:00+00:00,64010.90660462824,64081.32564379724,63953.291027126324,64017.308335461785,500
2025-01-02 07:47:00+00:00,64010.436065989496,64080.85458751422,63952.82091201471,64016.83774976447,500
2025-01-02 07:48:00+00:00,63933.51119851035,64003.845094218275,63875.965283840225,63939.905189029254,500
2025-01-02 07:49:00+00:00,63992.22274792122,64062.621232792415,63934.62398757206,63998.62261018224,500
2025-01-02 07:50:00+00:00,64035.9387965073,64106.38537384118,63978.30068777957,64042.34303081038,500
2025-01-02 07:51:00+00:00,64113.489546294986,64184.02143798507,64055.781634912186,64119.90153644863,500
2025-01-02 07:52:00+00:00,64143.149600863726,64213.71412187677,64085.41499276214,64149.564557319456,500
2025-01-02 07:53:00+00:00,64076.445626058325,64146.936765360915,64018.77105753802,64082.85391144947,500
2025-01-02 07:54:00+00:00,64060.20306043294,64130.67633112648,64002.54311168368,64066.60972140508,500
2025-01-02 07:55:00+00:00,64060.84254726149,64131.31652146089,64003.182022916524,64067.24927218871,500
2025-01-02 07:56:00+00:00,64023.98334415591,64094.416769176976,63966.355996411396,64030.38638279419,500
2025-01-02 07:57:00+00:00,64038.14125447503,64108.59025475497,63980.501163336885,64044.54570904593,500
2025-01-02 07:58:00+00:00,64038.55535297191,64109.00480880576,63980.91488910785,64044.95984895681,500
2025-01-02 07:59:00+00:00,63978.81587564442,64049.19961148121,63921.22918268704,63985.21439708413,500
2025-01-02 08:00:00+00:00,63958.1519567755,64028.512960028274,63900.58386320504,63964.54841161666,500
2025-01-02 08:01:00+00:00,63914.8317418733,63985.14508812397,63857.302640395465,63921.22386425972,500
2025-01-02 08:02:00+00:00,63832.92035628167,63903.143590997046,63775.46498242363,63839.30428671034,500
2025-01-02 08:03:00+00:00,63807.71812409952,63877.91363358697,63750.285434518875,63814.099534052926,500
2025-01-02 08:04:00+00:00,63870.790937420665,63941.05583394148,63813.301476630906,63877.178655286196,500
2025-01-02 08:05:00+00:00,63876.954355794245,63947.2260327533,63819.45934737319,63883.34269006325,500
2025-01-02 08:06:00+00:00,63980.48940205904,64050.874978958986,63922.901202777255,63986.888090868124,500
2025-01-02 08:07:00+00:00,63977.76733409731,64048.14991642304,63920.18158492171,63984.16575067238,500
2025-01-02 08:08:00+00:00,64037.60039049154,64108.048795761606,63979.96078617967,64044.00479097064,500
2025-01-02 08:09:00+00:00,63965.66418929527,64036.033456830235,63908.089334039374,63972.06139543481,500
2025-01-02 08:10:00+00:00,63991.16968591524,64061.56701230238,63933.57187341667,63997.56944285953,500
2025-01-02 08:11:00+00:00,64012.029046548356,64082.44932052695,63954.41245874768,64018.43088963732,500
2025-01-02 08:12:00+00:00,64058.377032081815,64128.84829394328,64000.71872692242,64064.783510432855,500
2025-01-02 08:13:00+00:00,64074.49769060473,64144.986686964025,64016.82487540166,64080.905781182846,500
2025-01-02 08:14:00+00:00,64070.497005068515,64140.9816002336,64012.82779084253,64076.90469553807,500
2025-01-02 08:15:00+00:00,64094.113210093274,64164.62378568193,64036.42273915709,64100.52326241951,500
2025-01-02 08:16:00+00:00,64140.82358390584,64211.38554604434,64083.091069428876,64147.23830773661,500
2025-01-02 08:17:00+00:00,64057.94653496362,64128.4173232309,64000.28861729039,64064.35297026065,500
2025-01-02 08:18:00+00:00,64018.423330226986,64088.850638621065,63960.80098699546,64024.82581280827,500
2025-01-02 08:19:00+00:00,64003.17962578618,64073.590164428395,63945.57100326072,64009.58058384456,500
2025-01-02 08:20:00+00:00,64039.07118079995,64109.52120410115,63981.43025264441,64045.47572837278,500
2025-01-02 08:21:00+00:00,64070.39609973953,64140.880583897655,64012.72697633743,64076.803780117545,500
2025-01-02 08:22:00+00:00,64198.40496247556,64269.030270465075,64140.62061957504,64204.82544502006,500
2025-01-02 08:23:00+00:00,64268.86092067568,64339.563737970144,64211.01316107111,64275.28844952063,500
2025-01-02 08:24:00+00:00,64385.57648626831,64456.40770352493,64327.62367214926,64392.0156878371,500
2025-01-02 08:25:00+00:00,64421.27838149328,64492.14887476224,64363.29343245503,64427.72115360864,500
2025-01-02 08:26:00+00:00,64475.28457553462,64546.21448155831,64417.25101606069,64481.7327488095,500
2025-01-02 08:27:00+00:00,64456.007307362015,64526.916006269996,64397.99109916457,64462.453552717285,500
2025-01-02 08:28:00+00:00,64463.978665377595,64534.89613365633,64405.95528224044,64470.42570794839,500
2025-01-02 08:29:00+00:00,64424.22178489933,64495.095516235844,64366.23418653309,64430.66485138447,500
2025-01-02 08:30:00+00:00,64447.35853832313,64518.257722633716,64389.35011479629,64453.803918715006,500
2025-01-02 08:31:00+00:00,64532.10552560737,64603.09794092706,64474.02082216398,64538.55938154552,500
2025-01-02 08:32:00+00:00,64504.63089017131,64575.593080369516,64446.57091637277,64511.08199837115,500
2025-01-02 08:33:00+00:00,64535.057538462686,64606.05320132127,64476.970177942014,64541.51168963165,500
2025-01-02 08:34:00+00:00,64436.77530890643,64507.662850500375,64378.77641123864,64443.21963086951,500
2025-01-02 08:35:00+00:00,64484.12191843385,64555.06154650693,64426.08040455587,64490.5709755314,500
2025-01-02 08:36:00+00:00,64471.351281511874,64542.276860479426,64413.3212623566,64477.799061418016,500
2025-01-02 08:37:00+00:00,64417.32841225609,64488.19456012435,64359.34701854569,64423.77078933502,500
2025-01-02 08:38:00+00:00,64574.72987481806,64645.76918161103,64516.60680562381,64581.18799361742,500
2025-01-02 08:39:00+00:00,64452.988431331985,64523.89380914422,64394.97494039469,64459.43437476946,500
2025-01-02 08:40:00+00:00,64428.708737400455,64499.58740487834,64370.71710037309,64435.15225262572,500
2025-01-02 08:41:00+00:00,64448.040557993954,64518.9404926012,64390.03152058802,64454.48600659461,500
2025-01-02 08:42:00+00:00,64367.7692013968,64438.58082868106,64309.83241543695,64374.206622059006,500
2025-01-02 08:43:00+00:00,64410.439678119714,64481.29824762259,64352.464484890086,64416.88136625634,500
2025-01-02 08:44:00+00:00,64322.55062667653,64393.31250855406,64264.654541504,64328.983525029034,500
2025-01-02 08:45:00+00:00,64223.40965939336,64294.06247530028,64165.60281001496,64229.832642657624,500
2025-01-02 08:46:00+00:00,64361.633896889194,64432.43877466354,64303.70263325563,64368.07070395959,500
2025-01-02 08:47:00+00:00,64390.782850484364,64461.61979531437,64332.825350168896,64397.22257274164,500
2025-01-02 08:48:00+00:00,64410.51449420476,64481.37314601356,64352.53923363392,64416.956189823744,500
2025-01-02 08:49:00+00:00,64353.85647694592,64424.65279870272,64295.93221369034,64360.292506196536,500
2025-01-02 08:50:00+00:00,64331.555205063145,64402.3269929675,64273.65101495958,64337.98900396354,500
2025-01-02 08:51:00+00:00,64310.665796843954,64381.4146041012,64252.780409088016,64317.09750659461,500
2025-01-02 08:52:00+00:00,64368.19398812452,64439.00608272091,64310.25681981838,64374.63145126965,500
2025-01-02 08:53:00+00:00,64434.830247279606,64505.715649091784,64376.83310034236,64441.274374717075,500
2025-01-02 08:54:00+00:00,64386.3748440996,64457.206939637654,64328.42131138664,64392.81412551215,500
2025-01-02 08:55:00+00:00,64359.20812145747,64430.01033061198,64301.27904124014,64365.64468592606,500
2025-01-02 08:56:00+00:00,64324.27318573444,64395.03696261643,64266.375550103716,64330.70625636008,500
