timestamp,open,high,low,close,volume
2025-01-02 22:30:00+00:00,1886.0600480636135,1888.1349216038373,1884.3624242579758,1886.2486729309067,500
2025-01-02 22:31:00+00:00,1885.8742112134546,1887.9488803126992,1884.176754677709,1886.0628174952042,500
2025-01-02 22:32:00+00:00,1884.4117244051258,1886.4847846079915,1882.7155842391446,1884.6001844235682,500
2025-01-02 22:33:00+00:00,1883.4578927592722,1885.5299036423955,1881.7626111276259,1883.6462573850108,500
2025-01-02 22:34:00+00:00,1885.5503906909055,1887.6247035519514,1883.853225622777,1885.7389645873643,500
2025-01-02 22:35:00+00:00,1886.8435798047904,1888.9193153161264,1885.1452507500605,1887.0322830330936,500
2025-01-02 22:36:00+00:00,1887.9200086833341,1889.9969283848557,1886.2207107457252,1888.1088195652906,500
2025-01-02 22:37:00+00:00,1887.4527662879234,1889.5291719714082,1885.7538889105265,1887.6415304409675,500
2025-01-02 22:38:00+00:00,1888.5541566196575,1890.6317739536723,1886.854287891827,1888.7430309227498,500
2025-01-02 22:39:00+00:00,1887.3580210761602,1889.434322529489,1885.659228977982,1887.5467757537356,500
2025-01-02 22:40:00+00:00,1886.8869688249981,1888.9627520690299,1885.1886007162448,1887.0756763926374,500
2025-01-02 22:41:00+00:00,1888.736655161763,1890.814473264251,1887.0366221688182,1888.9255477165348,500
2025-01-02 22:42:00+00:00,1890.4075614909839,1892.487217774252,1888.7060245319462,1890.5966211530992,500
2025-01-02 22:43:00+00:00,1888.571148327686,1890.648784354449,1886.8712643057888,1888.760024330119,500
2025-01-02 22:44:00+00:00,1886.974986357253,1889.050866430253,1885.2765390247982,1887.1637027275258,500
2025-01-02 22:45:00+00:00,1887.1989876448931,1889.2751141439521,1885.5003386911173,1887.3877264175349,500
2025-01-02 22:46:00+00:00,1890.478260707165,1892.5579947673484,1888.776660112469,1890.6673274399088,500
2025-01-02 22:47:00+00:00,1886.8792613423343,1888.9550361072872,1885.180900171009,1887.0679681391482,500
2025-01-02 22:48:00+00:00,1887.4233892275984,1889.499762593085,1885.7245382922,1887.6121504426426,500
2025-01-02 22:49:00+00:00,1884.8468473274977,1886.9203862134464,1883.1503155117214,1885.035350862584,500
2025-01-02 22:50:00+00:00,1883.670446292688,1885.7426910080812,1881.9749733437295,1883.8588321759055,500
2025-01-02 22:51:00+00:00,1883.0029382551509,1885.0744486382696,1881.3080661235078,1883.1912573808888,500
2025-01-02 22:52:00+00:00,1882.23010847567,1884.3007686610115,1880.5359319603904,1882.418350310701,500
2025-01-02 22:53:00+00:00,1881.2444621486534,1883.3140380146033,1879.5511728037852,1881.4326054091944,500
2025-01-02 22:54:00+00:00,1881.2768331142001,1883.3464445917734,1879.5835146325492,1881.4649796121614,500
2025-01-02 22:55:00+00:00,1880.288941455743,1882.3574661438129,1878.5965121655038,1880.4769891546584,500
2025-01-02 22:56:00+00:00,1877.559884296454,1879.6254067214222,1875.8699114032977,1877.74765906236,500
2025-01-02 22:57:00+00:00,1879.0434976481686,1881.1106522110376,1877.3521893694572,1879.2314207902475,500
2025-01-02 22:58:00+00:00,1880.47751454963,1882.5462466888482,1878.784915526633,1880.6655811077408,500
2025-01-02 22:59:00+00:00,1882.082574256112,1884.1530721375816,1880.3885305349093,1882.2708013362455,500
2025-01-02 23:00:00+00:00,1879.2038094093236,1881.271140332766,1877.512356835598,1879.391748584182,500
2025-01-02 23:01:00+00:00,1879.7844192542987,1881.852388912444,1878.0924440794522,1879.9724164959482,500
2025-01-02 23:02:00+00:00,1881.0743540027802,1883.143742731056,1879.3812177705545,1881.2624802508053,500
2025-01-02 23:03:00+00:00,1879.1543774904312,1881.2216540333247,1877.462969409882,1879.3423117216034,500
2025-01-02 23:04:00+00:00,1879.1904073290868,1881.2577235087665,1877.4989668184396,1879.3783451636032,500
2025-01-02 23:05:00+00:00,1878.9907226786977,1881.0578191832944,1877.2994619022093,1879.178640542752,500
2025-01-02 23:06:00+00:00,1882.4741214770343,1884.5450501035214,1880.77972532809,1882.6623877158058,500
2025-01-02 23:07:00+00:00,1886.1192848450885,1888.1942235522886,1884.4216077210153,1886.307915636652,500
2025-01-02 23:08:00+00:00,1883.0015509801735,1885.0730598371372,1881.3066800972028,1883.1898699671701,500
2025-01-02 23:09:00+00:00,1887.722357226141,1889.7990594893156,1886.023237192634,1887.911148340975,500
2025-01-02 23:10:00+00:00,1886.014315592229,1888.0891388217033,1884.3167329499317,1886.2029358858176,500
2025-01-02 23:11:00+00:00,1887.8836654119907,1889.9605451319158,1886.1844001865973,1888.0724726592566,500
2025-01-02 23:12:00+00:00,1889.735639313998,1891.8145564089527,1888.0347071453987,1889.9246317771758,500
2025-01-02 23:13:00+00:00,1887.8738630810699,1889.9507320173525,1886.1746066786566,1888.0626693480046,500
2025-01-02 23:14:00+00:00,1888.8242083142052,1890.9021227347928,1887.1240965155425,1889.0131096251678,500
2025-01-02 23:15:00+00:00,1888.6399932006489,1890.7177049643458,1886.9400472121695,1888.8288760882576,500
2025-01-02 23:16:00+00:00,1889.7061102093753,1891.7849948190662,1888.0052046196279,1889.8950997193472,500
2025-01-02 23:17:00+00:00,1890.160964863005,1892.240349862854,1888.459649863128,1890.3499998629911,500
2025-01-02 23:18:00+00:00,1892.4425165548848,1894.5244115125909,1890.7391479531252,1892.6317797328581,500
2025-01-02 23:19:00+00:00,1892.6041371822946,1894.6862099404707,1890.900623107423,1892.793416523947,500
2025-01-02 23:20:00+00:00,1892.305367649946,1894.3871117287686,1890.6021224945455,1892.4946171116571,500
2025-01-02 23:21:00+00:00,1894.399536864462,1896.4835847598024,1892.6944067682746,1894.5889957640386,500
2025-01-02 23:22:00+00:00,1895.5183129347981,1897.6035916068934,1893.8121758394473,1895.7078837231704,500
2025-01-02 23:23:00+00:00,1896.9249554771484,1899.0117816107866,1895.217552276899,1897.1146669438428,500
2025-01-02 23:24:00+00:00,1895.6836599950807,1897.7691205671322,1893.977374072493,1895.8732473198127,500
2025-01-02 23:25:00+00:00,1893.7221447736256,1895.8054474631451,1892.017624391291,1893.9115359272182,500
2025-01-02 23:26:00+00:00,1892.666268470484,1894.7484095799123,1890.962698471861,1892.8555540258867,500
2025-01-02 23:27:00+00:00,1891.5105404453768,1893.5914101268345,1889.808010706002,1891.6997104164184,500
2025-01-02 23:28:00+00:00,1893.017159459216,1895.0996865873335,1891.3132736271193,1893.2064801072265,500
2025-01-02 23:29:00+00:00,1894.884564649957,1896.9691461292196,1893.1789979851053,1895.0740720571625,500
2025-01-02 23:30:00+00:00,1894.6095794592818,1896.6938584245831,1892.904260305853,1894.7990593652182,500
2025-01-02 23:31:00+00:00,1897.341526219911,1899.4288106271936,1895.6337480684979,1897.5312793478458,500
2025-01-02 23:32:00+00:00,1899.958756915096,1902.0489205640674,1898.248623020483,1900.1487717922753,500
2025-01-02 23:33:00+00:00,1900.440265409593,1902.5309587708794,1898.7296981139946,1900.630328442437,500
2025-01-02 23:34:00+00:00,1898.897939781262,1900.9869364146846,1897.1887607175527,1899.0878485661187,500
2025-01-02 23:35:00+00:00,1901.9107958594423,1904.003106965998,1900.1989049540782,1902.1010059600383,500
2025-01-02 23:36:00+00:00,1901.8137678838216,1903.90597224893,1900.1019643123689,1902.0039682806496,500
2025-01-02 23:37:00+00:00,1902.072746360628,1904.1652356305513,1900.3607096852359,1902.2629726578937,500
2025-01-02 23:38:00+00:00,1901.4459169330978,1903.5377166216929,1899.7344444606106,1901.6360805411518,500
2025-01-02 23:39:00+00:00,1899.7737788827005,1901.8637390354866,1898.0638114849664,1899.9637752602266,500
2025-01-02 23:40:00+00:00,1897.0047139647422,1899.091627841491,1895.297238974675,1897.1944334080831,500
2025-01-02 23:41:00+00:00,1898.2246302857554,1900.3128862046613,1896.5160572611958,1898.4144717329286,500
2025-01-02 23:42:00+00:00,1896.7571089205944,1898.8437504045553,1895.0498567973536,1896.9468036009546,500
2025-01-02 23:43:00+00:00,1902.5882088935862,1904.6812652290025,1900.875708255518,1902.7784867422604,500
2025-01-02 23:44:00+00:00,1900.541985124526,1902.632790388689,1898.8313262720287,1900.732058330359,500
2025-01-02 23:45:00+00:00,1898.1727603312606,1900.2609591875105,1896.4642339943289,1898.3625965909198,500
2025-01-02 23:46:00+00:00,1899.1603302872509,1901.249615579096,1897.4509150484685,1899.3502653137823,500
2025-01-02 23:47:00+00:00,1902.085984554215,1904.1784883876076,1900.373935963257,1902.2762121754324,500
2025-01-02 23:48:00+00:00,1902.2278657866495,1904.3205257050065,1900.5156894898118,1902.4181075974093,500
2025-01-02 23:49:00+00:00,1903.3357460391146,1905.4296247476284,1901.6225725503305,1903.5260986489795,500
2025-01-02 23:50:00+00:00,1899.8490871514225,1901.9391301515889,1898.139051969468,1900.0390910605286,500
2025-01-02 23:51:00+00:00,1898.581339115975,1900.6699874538363,1896.8724450213613,1898.7712162375988,500
2025-01-02 23:52:00+00:00,1896.5630516720503,1898.6494796716893,1894.8559742178002,1896.7527269447448,500
2025-01-02 23:53:00+00:00,1892.9913108675728,1895.073809559396,1891.2874483015355,1893.180628930466,500
2025-01-02 23:54:00+00:00,1893.231698609155,1895.3144617539394,1891.527619672513,1893.4210407132264,500
2025-01-02 23:55:00+00:00,1889.0091544393179,1891.0872723209889,1887.3088761724957,1889.1980742467424,500
2025-01-02 23:56:00+00:00,1886.5320298388524,1888.6074226109522,1884.8339812071342,1886.7207019090433,500
2025-01-02 23:57:00+00:00,1885.5377239794823,1887.6120229057522,1883.840570312534,1885.7262966091432,500
2025-01-02 23:58:00+00:00,1883.989794287,1886.0623903203189,1882.2940338961025,1884.1782121082108,500
2025-01-02 23:59:00+00:00,1884.7556193658406,1886.8290578909953,1883.059169663441,1884.9441137772183,500
2025-01-03 00:00:00+00:00,1885.3505047679769,1887.424597732518,1883.6535196151704,1885.5390586738442,500
2025-01-03 00:01:00+00:00,1887.0552524481986,1889.131220822729,1885.3567328690374,1887.2439768458833,500
2025-01-03 00:02:00+00:00,1888.4944612203642,1890.5720128828725,1886.7946462237662,1888.6833295533195,500
2025-01-03 00:03:00+00:00,1890.669015811599,1892.7489597233825,1888.9672435201394,1890.858101621761,500
2025-01-03 00:04:00+00:00,1890.6842955040422,1892.7642562251685,1888.9825094594842,1890.8733828423265,500
2025-01-03 00:05:00+00:00,1891.277055351019,1893.3576681731872,1889.5747357692449,1891.4662019712162,500
2025-01-03 00:06:00+00:00,1892.2636394857213,1894.3453376589728,1890.5604318894245,1892.4528847741988,500
2025-01-03 00:07:00+00:00,1892.550635701778,1894.6326496024399,1890.8471697830546,1892.7399096927472,500
2025-01-03 00:08:00+00:00,1891.8179927111562,1893.8992006239296,1890.1151862370687,1892.0071934304992,500
2025-01-03 00:09:00+00:00,1891.2080884578977,1893.2886254088962,1889.505830952535,1891.3972281807157,500
2025-01-03 00:10:00+00:00,1889.6814439933198,1891.7603014674596,1887.9805606053872,1889.8704310364235,500
2025-01-03 00:11:00+00:00,1890.4972383503382,1892.576993288017,1888.7956206740553,1890.6863069810363,500
2025-01-03 00:12:00+00:00,1890.3384145676478,1892.4179947816933,1888.636939847065,1890.5274673143792,500
2025-01-03 00:13:00+00:00,1889.1040982908119,1891.1823206211645,1887.4037345659776,1889.2930275935712,500
2025-01-03 00:14:00+00:00,1887.87234167664,1889.9492089392102,1886.1730866436276,1888.061147791419,500
2025-01-03 00:15:00+00:00,1885.6075017469213,1887.6818774364117,1883.910285273702,1885.796081355057,500
2025-01-03 00:16:00+00:00,1887.4729905822296,1889.549418514663,1885.7740950011473,1887.6617567579053,500
2025-01-03 00:17:00+00:00,1887.640261451427,1889.7168734002182,1885.9412153115068,1887.8290443558626,500
2025-01-03 00:18:00+00:00,1886.0311680144912,1888.1060097834838,1884.3335702034972,1886.2197899934906,500
2025-01-03 00:19:00+00:00,1887.5756065948774,1889.6521474162137,1885.8766186501475,1887.7643830331806,500
2025-01-03 00:20:00+00:00,1886.5368787583084,1888.6122768647529,1884.8388257621261,1886.7255513134396,500
2025-01-03 00:21:00+00:00,1883.904167543534,1885.9766693780152,1882.2084842244128,1884.0925768012141,500
2025-01-03 00:22:00+00:00,1885.8478935463972,1887.9225336933127,1884.1504606989208,1886.036497196117,500
2025-01-03 00:23:00+00:00,1884.854130726633,1886.927677625122,1883.1575923551418,1885.042634990132,500
2025-01-03 00:24:00+00:00,1884.1024140682232,1886.1751339956907,1882.406552309386,1884.2908431525384,500
2025-01-03 00:25:00+00:00,1884.198844935761,1886.2716709477913,1882.5028963804632,1884.3872836641274,500
2025-01-03 00:26:00+00:00,1886.3718042422086,1888.4470207485256,1884.6738998279493,1886.5604602882374,500
2025-01-03 00:27:00+00:00,1886.4284665917623,1888.5037454328972,1884.7305111762882,1886.6171283045928,500
2025-01-03 00:28:00+00:00,1884.1866153708954,1886.259427929059,1882.4906778233067,1884.375052876183,500
2025-01-03 00:29:00+00:00,1885.2305120771082,1887.3044730364888,1883.533634928524,1885.4190539825065,500
2025-01-03 00:30:00+00:00,1884.3352595907045,1886.4082356738625,1882.6391882499388,1884.5237119619007,500
2025-01-03 00:31:00+00:00,1887.9149805948853,1889.9918947649562,1886.2156871830086,1888.1037909739825,500
2025-01-03 00:32:00+00:00,1887.9317458791975,1890.0086784929258,1886.232437377056,1888.120557934991,500
2025-01-03 00:33:00+00:00,1883.7357006329605,1885.8080171353067,1882.0401689492226,1883.9240930422648,500
2025-01-03 00:34:00+00:00,1884.4278462734198,1886.5009242121143,1882.731691596306,1884.6163079042103,500
2025-01-03 00:35:00+00:00,1888.1147468114434,1890.1918807463292,1886.415273591991,1888.3035771691602,500
2025-01-03 00:36:00+00:00,1891.111521990682,1893.191952707943,1889.4093514038316,1891.3006520558874,500
2025-01-03 00:37:00+00:00,1894.596178420049,1896.6804426427332,1892.890871328762,1894.7856569857477,500
2025-01-03 00:38:00+00:00,1892.6840561866245,1894.7662168644972,1890.9804701774556,1892.8733435209765,500
2025-01-03 00:39:00+00:00,1894.4302043074622,1896.5142859403634,1892.7250466078153,1894.6196662740895,500
2025-01-03 00:40:00+00:00,1893.0818604097897,1895.1644587160708,1891.3779163410138,1893.2711875285424,500
2025-01-03 00:41:00+00:00,1893.525441383043,1895.6085276771935,1891.821098051465,1893.7148128643294,500
2025-01-03 00:42:00+00:00,1891.1355183252033,1893.2159754410723,1889.433326139492,1891.3246507902822,500
2025-01-03 00:43:00+00:00,1889.9360570362276,1892.0151946127248,1888.2349444736385,1890.1250695431818,500
2025-01-03 00:44:00+00:00,1888.6773127436738,1890.7550655629734,1886.9773331642466,1888.8661993636101,500
2025-01-03 00:45:00+00:00,1890.394060250565,1892.4737016809834,1888.6925354438586,1890.583118562421,500
2025-01-03 00:46:00+00:00,1891.9272602760132,1894.0085883951283,1890.2243554512822,1892.1164719232054,500
2025-01-03 00:47:00+00:00,1892.4699801683848,1894.551905339087,1890.7665868469012,1892.6592460929942,500
2025-01-03 00:48:00+00:00,1889.9349722429595,1892.0141086260649,1888.2338606567823,1890.1239846414237,500
2025-01-03 00:49:00+00:00,1889.3649792982267,1891.4434886263873,1887.664380757004,1889.5539346916958,500
2025-01-03 00:50:00+00:00,1887.9746983618063,1890.0516782279908,1886.2753511985643,1888.1635147132777,500
2025-01-03 00:51:00+00:00,1889.6362346326505,1891.71504237152,1887.9353919372115,1889.8252171543659,500
2025-01-03 00:52:00+00:00,1891.8828061908175,1893.9640854055488,1890.1799413787646,1892.0720133921568,500
2025-01-03 00:53:00+00:00,1893.9013588322318,1895.9848586769317,1892.1966771411137,1894.0907679090228,500
2025-01-03 00:54:00+00:00,1892.4905125214973,1894.5724602800465,1890.7871007190477,1892.6797804995472,500
2025-01-03 00:55:00+00:00,1887.3319404334043,1889.408213195157,1885.633171810152,1887.5206925026546,500
2025-01-03 00:56:00+00:00,1884.018881436412,1886.091509468795,1882.3230948644618,1884.2073021666286,500
2025-01-03 00:57:00+00:00,1886.7180253168872,1888.7936227044743,1885.0198092724975,1886.906715988486,500
2025-01-03 00:58:00+00:00,1885.9799819613474,1888.0547674200507,1884.2824302224083,1886.1685988212296,500
2025-01-03 00:59:00+00:00,1884.583507424538,1886.6567566076233,1882.8872126383774,1884.7719846230004,500
2025-01-03 01:00:00+00:00,1887.700658843627,1889.777337236194,1886.0015583406173,1887.8894477884057,500
2025-01-03 01:01:00+00:00,1890.1093144970828,1892.1886426758472,1888.4080459871843,1890.2983443315159,500
2025-01-03 01:02:00+00:00,1890.1744274687787,1892.2538272789752,1888.473100351345,1890.3634638151602,500
2025-01-03 01:03:00+00:00,1889.6388220930785,1891.7176326784393,1887.9379770686921,1889.8278048735658,500
2025-01-03 01:04:00+00:00,1889.4081089865838,1891.4866657621465,1887.7074716247596,1889.5970686934531,500
2025-01-03 01:05:00+00:00,1889.8562594412144,1891.9353092315785,1888.1552187036436,1890.0452639676112,500
2025-01-03 01:06:00+00:00,1892.9014681810095,1894.983868035994,1891.1976864814767,1893.0907772587354,500
2025-01-03 01:07:00+00:00,1893.720263441666,1895.8035640615135,1892.0157447526997,1893.9096544071067,500
2025-01-03 01:08:00+00:00,1895.1146096126981,1897.199444166727,1893.408835886674,1895.3041400267007,500
2025-01-03 01:09:00+00:00,1897.3507798903106,1899.4380744776486,1895.6429934097612,1897.540533943705,500
2025-01-03 01:10:00+00:00,1895.151743056915,1897.2366184618177,1893.4459359074488,1895.3412771846333,500
2025-01-03 01:11:00+00:00,1896.601826891875,1898.6882975485214,1894.8947145364366,1896.791506042479,500
2025-01-03 01:12:00+00:00,1896.06219005744,1898.1480670542026,1894.355563423725,1896.251815238964,500
2025-01-03 01:13:00+00:00,1891.3164268630403,1893.397082998203,1889.6140718433617,1891.5055774207824,500
2025-01-03 01:14:00+00:00,1887.3145378493648,1889.3907914663605,1885.6157848900045,1887.5032881781826,500
2025-01-03 01:15:00+00:00,1885.4128615430277,1887.487023106881,1883.715820263511,1885.601421685196,500
2025-01-03 01:16:00+00:00,1886.4335669690092,1888.5088514211202,1884.7356069627365,1886.6222291919285,500
2025-01-03 01:17:00+00:00,1886.667121081294,1888.742662468622,1884.9689508552983,1886.8558066619603,500
2025-01-03 01:18:00+00:00,1887.0338619971128,1889.1098068397937,1885.3353616712827,1887.2225842555383,500
2025-01-03 01:19:00+00:00,1890.7378592281052,1892.8178788752207,1889.0360249713742,1890.9269519232976,500
2025-01-03 01:20:00+00:00,1888.3587488959865,1890.4361512600083,1886.6590560526956,1888.547603656352,500
2025-01-03 01:21:00+00:00,1888.325828756046,1890.4031949042921,1886.6261655438443,1888.5146802240683,500
2025-01-03 01:22:00+00:00,1888.9196788341408,1890.997698282803,1887.2194811034171,1889.1085896931102,500
2025-01-03 01:23:00+00:00,1887.5483053082457,1889.6248160951634,1885.8493419371312,1887.7370790161474,500
2025-01-03 01:24:00+00:00,1887.6206502773398,1889.697240651682,1885.9216217892415,1887.8094312204619,500
2025-01-03 01:25:00+00:00,1884.6218137122669,1886.6951050364826,1882.9254844469992,1884.810294741741,500
2025-01-03 01:26:00+00:00,1887.2997006670225,1889.3759379614853,1885.6009610624617,1887.4884495119736,500
2025-01-03 01:27:00+00:00,1886.032588276258,1888.1074316076947,1884.3349891869004,1886.2212103972977,500
2025-01-03 01:28:00+00:00,1889.886668033839,1891.9657512770002,1888.1855999257978,1890.075675601399,500
2025-01-03 01:29:00+00:00,1889.8441945859768,1891.9232311036728,1888.1431647078616,1890.0331979057673,500
2025-01-03 01:30:00+00:00,1891.8069726483486,1893.8881684378405,1890.1041760933094,1891.996172265575,500
2025-01-03 01:31:00+00:00,1891.72505375253,1893.8061594222245,1890.0223309318706,1891.9142451770476,500
2025-01-03 01:32:00+00:00,1891.6858125323397,1893.766875032375,1889.9831250323107,1891.875000032343,500
2025-01-03 01:33:00+00:00,1890.600240991469,1892.6801092433845,1888.898530603538,1890.7893199234613,500
2025-01-03 01:34:00+00:00,1890.8443784851036,1892.92451531512,1889.1424483514536,1891.033481833287,500
2025-01-03 01:35:00+00:00,1891.4646746951994,1893.5454939192864,1889.7621862391281,1891.6538400792074,500
2025-01-03 01:36:00+00:00,1890.0007588742762,1892.0799676299134,1888.2995880742094,1890.1897778520615,500
2025-01-03 01:37:00+00:00,1889.783337347803,1891.862306915842,1888.0823622466798,1889.972334581261,500
2025-01-03 01:38:00+00:00,1888.6496207150228,1890.7273430700445,1886.9496660609138,1888.8385045654793,500
2025-01-03 01:39:00+00:00,1893.0168083108033,1895.0993350526192,1891.3129227947718,1893.2061289236956,500
2025-01-03 01:40:00+00:00,1892.8658826400108,1894.9482433469852,1891.162132970668,1893.0551881588267,500
2025-01-03 01:41:00+00:00,1895.812018888621,1897.8976206695763,1894.1056174314754,1896.001619050526,500
2025-01-03 01:42:00+00:00,1895.4601465015983,1897.545361184218,1893.7540617612729,1895.6497114727456,500
2025-01-03 01:43:00+00:00,1895.970639225679,1898.056415506455,1894.2640949959527,1896.160255251204,500
2025-01-03 01:44:00+00:00,1893.4859609634752,1895.569003824821,1891.7816531678286,1893.675328496325,500
2025-01-03 01:45:00+00:00,1892.6585509791366,1894.7406835984755,1890.9549879269503,1892.847835762713,500
2025-01-03 01:46:00+00:00,1893.0759938382132,1895.1585856906204,1891.37205504988,1893.2653203702503,500
2025-01-03 01:47:00+00:00,1896.099762708175,1898.1856810389868,1894.3931022556924,1896.2893916473397,500
2025-01-03 01:48:00+00:00,1896.539676222086,1898.6260785061586,1894.8326198078446,1896.7293491570017,500
2025-01-03 01:49:00+00:00,1899.1847650135358,1901.2740771862677,1897.4753277813004,1899.3747024837842,500
2025-01-03 01:50:00+00:00,1900.4210220163695,1902.5116942078064,1898.7104720415573,1900.611083124682,500
2025-01-03 01:51:00+00:00,1903.5353229277996,1905.6294211928464,1901.821969801852,1903.7256954973493,500
2025-01-03 01:52:00+00:00,1903.441971623941,1905.535967192284,1901.7287025225694,1903.6323348574267,500
2025-01-03 01:53:00+00:00,1908.0161435923512,1910.1151712530686,1906.2987573244911,1908.20696428878,500
2025-01-03 01:54:00+00:00,1907.109295535729,1909.2073255638209,1905.3927255127446,1907.3000255382829,500
2025-01-03 01:55:00+00:00,1905.6671856593225,1907.7636292079026,1903.9519136650297,1905.8577714364662,500
2025-01-03 01:56:00+00:00,1903.3816559751062,1905.4755851896,1901.6684411632473,1903.5720131764238,500
2025-01-03 01:57:00+00:00,1907.842739106596,1909.9415760033025,1906.1255089183812,1908.033542460842,500
2025-01-03 01:58:00+00:00,1909.4258510989214,1911.5264295929794,1907.707195967419,1909.6168127801993,500
2025-01-03 01:59:00+00:00,1908.8070668775429,1910.9069646408843,1907.0889687075362,1908.9979666742104,500
2025-01-03 02:00:00+00:00,1911.2118117952557,1913.3143550425548,1909.4915491383742,1911.4029520904646,500
2025-01-03 02:01:00+00:00,1912.5457146131268,1914.6497253002697,1910.824251323646,1912.736988311958,500
2025-01-03 02:02:00+00:00,1916.3288855228852,1918.4370581142193,1914.6040170390663,1916.520537576643,500
2025-01-03 02:03:00+00:00,1913.384156874939,1915.4890899408078,1911.6619389119553,1913.5755144263817,500
2025-01-03 02:04:00+00:00,1912.8956172688108,1915.000012887368,1911.1738390354456,1913.086925961407,500
2025-01-03 02:05:00+00:00,1912.030186924383,1914.1336304743547,1910.3091876562244,1912.2214090652897,500
2025-01-03 02:06:00+00:00,1908.279250399403,1910.378567506553,1906.5616273117348,1908.470097409144,500
2025-01-03 02:07:00+00:00,1910.3228270481695,1912.4243923144488,1908.6033645575772,1910.513878436013,500
2025-01-03 02:08:00+00:00,1909.8254503239373,1911.926468421103,1908.106435517165,1910.016451969134,500
2025-01-03 02:09:00+00:00,1911.2576518219764,1913.3602454983481,1909.537347904945,1911.4487967016466,500
2025-01-03 02:10:00+00:00,1915.7922674448234,1917.8998496972376,1914.0678819655752,1915.9838658314065,500
2025-01-03 02:11:00+00:00,1915.1347966769727,1917.2416556392134,1913.4110029805938,1915.3263293099037,500
2025-01-03 02:12:00+00:00,1914.3475451446266,1916.4535380435752,1912.6244600454866,1914.538999044531,500
2025-01-03 02:13:00+00:00,1914.5938689282684,1916.7001328104775,1912.8705621155516,1914.7853474630147,500
2025-01-03 02:14:00+00:00,1916.5041449466326,1918.6125103426132,1914.7791187135572,1916.6958145280853,500
2025-01-03 02:15:00+00:00,1915.4374990614572,1917.5446910296214,1913.7134329056864,1915.629061967654,500
2025-01-03 02:16:00+00:00,1914.248455146345,1916.3543390353946,1912.525459237122,1914.4398991362584,500
2025-01-03 02:17:00+00:00,1916.292411008148,1918.4005434735034,1914.5675753546752,1916.4840594140894,500
2025-01-03 02:18:00+00:00,1917.037302332693,1919.1462542604513,1915.3117962099811,1917.2290252352163,500
2025-01-03 02:19:00+00:00,1913.1406180436243,1915.2452831899866,1911.4186192875095,1913.3319512387482,500
2025-01-03 02:20:00+00:00,1910.8168150768133,1912.9189237842684,1909.0969079525319,1911.0079158684002,500
2025-01-03 02:21:00+00:00,1913.7066930705946,1915.811980961761,1911.9841847960035,1913.8980828788824,500
2025-01-03 02:22:00+00:00,1914.4951653688584,1916.6013206662935,1912.7719473982293,1914.6866340322615,500
2025-01-03 02:23:00+00:00,1913.0556313691598,1915.1602030208307,1911.3337091087014,1913.2469560647662,500
2025-01-03 02:24:00+00:00,1912.7487833824084,1914.8530174675375,1911.0271373127573,1912.9400773901475,500
2025-01-03 02:25:00+00:00,1912.7932298164314,1914.8975127975275,1911.071543740989,1912.9845282692584,500
2025-01-03 02:26:00+00:00,1914.2201955410658,1916.3260483414408,1912.4972250680316,1914.4116367047363,500
2025-01-03 02:27:00+00:00,1911.6410615883667,1913.7440770576604,1909.920412568035,1911.8322448128479,500
2025-01-03 02:28:00+00:00,1910.0532448836168,1912.1545135798583,1908.3340250412373,1910.244269310548,500
2025-01-03 02:29:00+00:00,1910.5937819117771,1912.6956452582144,1908.874075537419,1910.7848603978168,500
2025-01-03 02:30:00+00:00,1910.4221522301375,1912.5238267650439,1908.7026003379412,1910.6132135514927,500
2025-01-03 02:31:00+00:00,1911.5340723612235,1913.6369701305975,1909.8135196408264,1911.725244885712,500
2025-01-03 02:32:00+00:00,1909.2043632571454,1911.3046980902113,1907.4859074846365,1909.395302787424,500
2025-01-03 02:33:00+00:00,1909.905415608096,1912.0065216758715,1908.1863288253703,1910.096425250621,500
2025-01-03 02:34:00+00:00,1912.0104953763114,1914.1139172634137,1910.2895138323183,1912.2017155478661,500
2025-01-03 02:35:00+00:00,1912.960653661344,1915.0651208270879,1911.2388168893715,1913.1519688582298,500
2025-01-03 02:36:00+00:00,1913.245919820245,1915.3507008101462,1911.523826283053,1913.4372635465998,500
2025-01-03 02:37:00+00:00,1913.0816104238984,1915.1862106553876,1911.3596647799525,1913.2729377176702,500
2025-01-03 02:38:00+00:00,1911.5042534839731,1913.6071184493017,1909.7837276032494,1911.6954230262756,500
2025-01-03 02:39:00+00:00,1911.3857465844828,1913.4884811791849,1909.6653273706354,1911.5769042749102,500
2025-01-03 02:40:00+00:00,1913.8141856294162,1915.919591774223,1912.091580601847,1914.005586188035,500
2025-01-03 02:41:00+00:00,1913.6055367013944,1915.7107133094264,1911.8831194766406,1913.7969163930336,500
2025-01-03 02:42:00+00:00,1911.9226793170374,1914.026004596814,1910.2017768154017,1912.113890706108,500
2025-01-03 02:43:00+00:00,1911.000882455783,1913.1031936576044,1909.2808096542926,1911.1920016559486,500
2025-01-03 02:44:00+00:00,1911.4038600424226,1913.5066145639212,1909.6834245248326,1911.595019544377,500
2025-01-03 02:45:00+00:00,1910.7091642585024,1912.8111545382144,1908.9893540296468,1910.9002542839307,500
2025-01-03 02:46:00+00:00,1911.655779191928,1913.758810852205,1909.9351169244285,1911.8469638883168,500
2025-01-03 02:47:00+00:00,1912.6746644757961,1914.778817021974,1910.9530851198324,1912.8659510709033,500
