timestamp,open,high,low,close,volume
2025-01-04 15:42:00+00:00,855.4444815184818,856.5525484387629,854.9745611830764,856.0826281033575,810
2025-01-04 15:43:00+00:00,856.0826281033575,857.1748968164134,855.6732539085918,856.7655226216477,283
2025-01-04 15:44:00+00:00,856.7655226216477,856.8155226216477,855.4510320845526,855.5010320845525,572
2025-01-04 15:45:00+00:00,855.5010320845525,855.7874476577548,855.0799156238292,855.3663311970314,174
2025-01-04 15:46:00+00:00,855.3663311970314,855.6198073524871,853.181333701941,853.4348098573967,946
2025-01-04 15:47:00+00:00,853.4348098573967,854.2133012758095,850.0955505604863,850.8740419788992,158
2025-01-04 15:48:00+00:00,850.8740419788992,853.0027329802941,849.69116674817,851.8198577495649,672
2025-01-04 15:49:00+00:00,851.8198577495649,852.239031528661,850.4389378376246,850.8581116167207,563
2025-01-04 15:50:00+00:00,850.8581116167207,852.3220039703467,850.5085069066546,851.9723992602806,154
2025-01-04 15:51:00+00:00,851.9723992602806,854.000454126035,851.3619447811856,853.38999964694,900
2025-01-04 15:52:00+00:00,853.38999964694,853.43999964694,852.5475889520188,852.5975889520188,468
2025-01-04 15:53:00+00:00,852.5975889520188,853.4034954402207,852.5469635264859,853.3528700146878,840
2025-01-04 15:54:00+00:00,853.3528700146878,853.8612917926711,851.9985677628714,852.5069895408546,514
2025-01-04 15:55:00+00:00,852.5069895408546,853.0128805345878,849.6439263800637,850.1498173737969,273
2025-01-04 15:56:00+00:00,850.1498173737969,850.5377741584684,849.9191223340667,850.3070791187383,357
2025-01-04 15:57:00+00:00,850.3070791187383,850.6380158164841,849.3757733795849,849.7067100773306,229
2025-01-04 15:58:00+00:00,849.7067100773306,850.1712496637169,848.6814357132267,849.145975299613,468
2025-01-04 15:59:00+00:00,849.145975299613,851.7622895945076,849.0494241963971,851.6657384912917,650
2025-01-04 16:00:00+00:00,851.6657384912917,852.3046690347741,849.0797568179096,849.718687361392,592
2025-01-04 16:01:00+00:00,849.718687361392,850.5084557510794,849.4170582669869,850.2068266566744,396
2025-01-04 16:02:00+00:00,850.2068266566744,850.755084475003,848.3908270862456,848.9390849045742,419
2025-01-04 16:03:00+00:00,848.9390849045742,850.2956245657057,848.7399213789406,850.0964610400721,554
2025-01-04 16:04:00+00:00,850.0964610400721,851.0549480080872,849.5186022658121,850.4770892338272,358
2025-01-04 16:05:00+00:00,850.4770892338272,851.1318688918606,850.3063828024277,850.9611624604611,745
2025-01-04 16:06:00+00:00,850.9611624604611,851.0293709545614,849.6877117326895,849.7559202267898,391
2025-01-04 16:07:00+00:00,849.7559202267898,849.8354056010543,848.7011506663899,848.7806360406544,908
2025-01-04 16:08:00+00:00,848.7806360406544,850.0120058325995,848.7306360406544,849.9620058325995,323
2025-01-04 16:09:00+00:00,849.9620058325995,852.4192641557247,849.7654147438351,852.2226730669603,268
2025-01-04 16:10:00+00:00,852.2226730669603,853.149483909208,851.9100772751967,852.8368881174445,950
2025-01-04 16:11:00+00:00,852.8368881174445,853.2157598321011,851.3107585135295,851.6896302281862,162
2025-01-04 16:12:00+00:00,851.6896302281862,852.211825478243,851.6005507058024,852.1227459558593,111
2025-01-04 16:13:00+00:00,852.1227459558593,855.4963028375697,851.857601043366,855.2311579250764,304
2025-01-04 16:14:00+00:00,855.2311579250764,855.5675691543299,855.026149558066,855.3625607873195,255
2025-01-04 16:15:00+00:00,855.3625607873195,857.7684932551224,854.8342921128393,857.2402245806422,598
2025-01-04 16:16:00+00:00,857.2402245806422,857.4107155226911,856.1183018482863,856.2887927903352,875
2025-01-04 16:17:00+00:00,856.2887927903352,856.5976463913588,855.9258841740275,856.2347377750511,180
2025-01-04 16:18:00+00:00,856.2347377750511,857.0935786666921,856.17200663524,857.030847526881,565
2025-01-04 16:19:00+00:00,857.030847526881,857.8970751409383,856.6755560799172,857.5417836939746,394
2025-01-04 16:20:00+00:00,857.5417836939746,857.6263900654316,856.4719282701941,856.5565346416511,799
2025-01-04 16:21:00+00:00,856.5565346416511,856.7777543788654,855.2958499292231,855.5170696664375,374
2025-01-04 16:22:00+00:00,855.5170696664375,857.040378708651,855.2629423910134,856.786251433227,372
2025-01-04 16:23:00+00:00,856.786251433227,858.8631127832167,856.2421159470139,858.3189772970036,198
2025-01-04 16:24:00+00:00,858.3189772970036,860.4405093223425,858.1465071505605,860.2680391758994,101
2025-01-04 16:25:00+00:00,860.2680391758994,862.6837363510407,860.1832898388678,862.5989870140091,981
2025-01-04 16:26:00+00:00,862.5989870140091,862.8231884857016,862.5489870140092,862.7731884857017,484
2025-01-04 16:27:00+00:00,862.7731884857017,863.3823056889212,861.761423721206,862.3705409244255,868
2025-01-04 16:28:00+00:00,862.3705409244255,864.2610632488729,862.2293727024567,864.119895026904,974
2025-01-04 16:29:00+00:00,864.119895026904,865.1930033618254,863.9715471970209,865.0446555319422,633
2025-01-04 16:30:00+00:00,865.0446555319422,865.0946555319422,863.7207928910572,863.7707928910571,594
2025-01-04 16:31:00+00:00,863.7707928910571,863.8551936722662,862.3481933378584,862.4325941190675,895
2025-01-04 16:32:00+00:00,862.4325941190675,863.612465079462,861.8893429686924,863.0692139290869,767
2025-01-04 16:33:00+00:00,863.0692139290869,863.5421647180431,862.3667931967829,862.839743985739,356
2025-01-04 16:34:00+00:00,862.839743985739,862.9068106589455,862.7384707675221,862.8055374407286,991
2025-01-04 16:35:00+00:00,862.8055374407286,864.2447362018561,862.7555374407286,864.1947362018561,860
2025-01-04 16:36:00+00:00,864.1947362018561,865.2483891870952,864.1255774189344,865.1792304041735,118
2025-01-04 16:37:00+00:00,865.1792304041735,867.2598419789153,864.826209434353,866.9068210090949,710
2025-01-04 16:38:00+00:00,866.9068210090949,866.9568210090948,864.3487633280738,864.3987633280738,134
2025-01-04 16:39:00+00:00,864.3987633280738,864.857997824071,864.2681465508182,864.7273810468155,309
2025-01-04 16:40:00+00:00,864.7273810468155,865.7076660457878,864.6486399653486,865.628924964321,669
2025-01-04 16:41:00+00:00,865.628924964321,865.7203900163553,863.5575423520586,863.6490074040929,706
2025-01-04 16:42:00+00:00,863.6490074040929,863.791508150103,862.6585232758845,862.8010240218946,299
2025-01-04 16:43:00+00:00,862.8010240218946,863.2001716033753,861.3148046470852,861.713952228566,560
2025-01-04 16:44:00+00:00,861.713952228566,861.7919991100982,861.663952228566,861.7419991100983,189
2025-01-04 16:45:00+00:00,861.7419991100983,863.9431287504069,861.6476257415625,863.8487553818711,547
2025-01-04 16:46:00+00:00,863.8487553818711,866.7797646422422,863.5425427824217,866.4735520427928,331
2025-01-04 16:47:00+00:00,866.4735520427928,866.8728805288703,865.0165316944576,865.4158601805351,936
2025-01-04 16:48:00+00:00,865.4158601805351,866.6392788143245,864.8762480524573,866.0996666862467,815
2025-01-04 16:49:00+00:00,866.0996666862467,867.3371131449179,865.5884865123123,866.8259329709836,450
2025-01-04 16:50:00+00:00,866.8259329709836,867.4804190356642,866.6755995655775,867.3300856302582,480
2025-01-04 16:51:00+00:00,867.3300856302582,867.8993115463301,867.2800856302582,867.8493115463301,926
2025-01-04 16:52:00+00:00,867.8493115463301,868.3513191565377,867.742798108033,868.2448057182405,881
2025-01-04 16:53:00+00:00,868.2448057182405,870.6149609264203,868.0752705980178,870.4454258061976,845
2025-01-04 16:54:00+00:00,870.4454258061976,872.7241805022619,869.6073173818287,871.886072077893,591
2025-01-04 16:55:00+00:00,871.886072077893,872.1708796233182,870.2158662496008,870.500673795026,480
2025-01-04 16:56:00+00:00,870.500673795026,871.957456874702,870.0835246414878,871.5403077211637,652
2025-01-04 16:57:00+00:00,871.5403077211637,873.1669997579364,871.0810058691604,872.7076979059332,797
2025-01-04 16:58:00+00:00,872.7076979059332,873.474340186565,872.3534646032618,873.1201068838936,192
2025-01-04 16:59:00+00:00,873.1201068838936,874.6531690583969,873.0701068838937,874.6031690583969,203
2025-01-04 17:00:00+00:00,874.6031690583969,875.0520325168741,874.4010756261823,874.8499390846595,498
2025-01-04 17:01:00+00:00,874.8499390846595,875.8312645580104,874.1317219282275,875.1130474015785,551
2025-01-04 17:02:00+00:00,875.1130474015785,875.504912103698,874.8803459455808,875.2722106477003,265
2025-01-04 17:03:00+00:00,875.2722106477003,875.6787512000618,872.2199075181262,872.6264480704878,156
2025-01-04 17:04:00+00:00,872.6264480704878,872.7518954452833,872.3957703937233,872.5212177685188,552
2025-01-04 17:05:00+00:00,872.5212177685188,873.1330107330342,871.0352687861456,871.647061750661,276
2025-01-04 17:06:00+00:00,871.647061750661,872.0143924387075,869.7298647573209,870.0971954453674,232
2025-01-04 17:07:00+00:00,870.0971954453674,872.1656118070334,869.9023963940436,871.9708127557096,421
2025-01-04 17:08:00+00:00,871.9708127557096,872.9193536490444,871.6820026714539,872.6305435647887,921
2025-01-04 17:09:00+00:00,872.6305435647887,873.6722091692914,871.5498315653201,872.5914971698228,182
2025-01-04 17:10:00+00:00,872.5914971698228,872.7051559028864,871.7388875997723,871.8525463328359,515
2025-01-04 17:11:00+00:00,871.8525463328359,872.6269982429027,871.4655047805284,872.2399566905951,902
2025-01-04 17:12:00+00:00,872.2399566905951,873.7927393924512,871.985294264609,873.538076966465,103
2025-01-04 17:13:00+00:00,873.538076966465,873.7848487467488,872.2083977416061,872.4551695218898,888
2025-01-04 17:14:00+00:00,872.4551695218898,872.9599212008089,871.9440990583232,872.4488507372423,805
2025-01-04 17:15:00+00:00,872.4488507372423,873.9968758279805,872.0375809992522,873.5856060899904,103
2025-01-04 17:16:00+00:00,873.5856060899904,873.6881347104755,870.9498633991313,871.0523920196165,473
2025-01-04 17:17:00+00:00,871.0523920196165,871.1023920196164,870.9271758484193,870.9771758484193,189
2025-01-04 17:18:00+00:00,870.9771758484193,871.6090081633347,869.7846695939372,870.4165019088526,444
2025-01-04 17:19:00+00:00,870.4165019088526,870.7616470796188,869.8966427001823,870.2417878709484,945
2025-01-04 17:20:00+00:00,870.2417878709484,870.5273970549033,869.301617780092,869.5872269640469,852
2025-01-04 17:21:00+00:00,869.5872269640469,869.8243949791495,869.529592377676,869.7667603927786,102
2025-01-04 17:22:00+00:00,869.7667603927786,872.3389802357923,869.7078252967924,872.2800451398061,839
2025-01-04 17:23:00+00:00,872.2800451398061,872.8739701377299,871.2623964251742,871.8563214230979,960
2025-01-04 17:24:00+00:00,871.8563214230979,872.324407115264,871.7698143388154,872.2379000309815,677
2025-01-04 17:25:00+00:00,872.2379000309815,875.3055050366497,871.7840435400346,874.8516485457029,615
2025-01-04 17:26:00+00:00,874.8516485457029,875.0961557969143,873.8856658992477,874.1301731504591,696
2025-01-04 17:27:00+00:00,874.1301731504591,876.6751004698086,873.9678808572029,876.5128081765524,598
2025-01-04 17:28:00+00:00,876.5128081765524,876.7832292225344,876.2493856837405,876.5198067297224,315
2025-01-04 17:29:00+00:00,876.5198067297224,878.9157414955807,876.4698067297224,878.8657414955808,131
2025-01-04 17:30:00+00:00,878.8657414955808,880.1867658963808,878.5342628610391,879.8552872618392,143
2025-01-04 17:31:00+00:00,879.8552872618392,880.5034762736612,879.6125079962609,880.260697008083,426
2025-01-04 17:32:00+00:00,880.260697008083,880.5099867484162,879.9247533685117,880.1740431088449,765
2025-01-04 17:33:00+00:00,880.1740431088449,880.975442267878,878.5491318234037,879.3505309824368,852
2025-01-04 17:34:00+00:00,879.3505309824368,879.5005076749281,879.3005309824368,879.4505076749282,300
2025-01-04 17:35:00+00:00,879.4505076749282,881.2598604321483,878.8257294685691,880.6350822257893,391
2025-01-04 17:36:00+00:00,880.6350822257893,880.6850822257893,880.5677628169309,880.6177628169308,109
2025-01-04 17:37:00+00:00,880.6177628169308,881.1650510406826,879.652338395255,880.1996266190067,914
2025-01-04 17:38:00+00:00,880.1996266190067,880.6519720275118,879.4162354403596,879.8685808488647,244
2025-01-04 17:39:00+00:00,879.8685808488647,881.4301606927405,879.6178499873866,881.1794298312625,563
2025-01-04 17:40:00+00:00,881.1794298312625,882.8502993539142,881.1294298312625,882.8002993539143,153
2025-01-04 17:41:00+00:00,882.8002993539143,883.5071152368924,881.2104843547085,881.9173002376866,854
2025-01-04 17:42:00+00:00,881.9173002376866,882.1268493711862,880.8237356624551,881.0332847959546,892
2025-01-04 17:43:00+00:00,881.0332847959546,881.6329999202397,880.9350540927452,881.5347692170303,804
2025-01-04 17:44:00+00:00,881.5347692170303,883.7891779576787,881.3025352335253,883.5569439741737,261
2025-01-04 17:45:00+00:00,883.5569439741737,885.2057535884522,883.4282620662442,885.0770716805227,517
2025-01-04 17:46:00+00:00,885.0770716805227,885.1685988505942,883.325125412636,883.4166525827075,956
2025-01-04 17:47:00+00:00,883.4166525827075,883.4666525827074,883.0167882162045,883.0667882162045,851
2025-01-04 17:48:00+00:00,883.0667882162045,883.4388843260607,881.4628744185957,881.8349705284519,239
2025-01-04 17:49:00+00:00,881.8349705284519,881.8849705284518,881.4311886686885,881.4811886686884,876
2025-01-04 17:50:00+00:00,881.4811886686884,883.7128834211926,881.3734344903071,883.6051292428112,534
2025-01-04 17:51:00+00:00,883.6051292428112,884.2516736371772,881.0750693357656,881.7216137301316,965
2025-01-04 17:52:00+00:00,881.7216137301316,881.7716137301315,879.5331284424583,879.5831284424582,479
2025-01-04 17:53:00+00:00,879.5831284424582,879.633743196321,878.4400193407258,878.4906340945886,168
2025-01-04 17:54:00+00:00,878.4906340945886,878.966735042989,878.3932142498079,878.8693151982083,540
2025-01-04 17:55:00+00:00,878.8693151982083,879.8089041122092,878.7484509416961,879.6880398556971,827
2025-01-04 17:56:00+00:00,879.6880398556971,880.5354275803116,879.418068787176,880.2654565117906,848
2025-01-04 17:57:00+00:00,880.2654565117906,881.9916119013255,880.093043626144,881.8191990156789,699
2025-01-04 17:58:00+00:00,881.8191990156789,881.994678669281,879.3147163035597,879.4901959571619,882
2025-01-04 17:59:00+00:00,879.4901959571619,881.8402556976439,878.7092297620906,881.0592895025726,730
2025-01-04 18:00:00+00:00,881.0592895025726,881.3376952778202,880.3685185363852,880.6469243116328,620
2025-01-04 18:01:00+00:00,880.6469243116328,881.8984666863264,880.3621945745195,881.6137369492131,934
2025-01-04 18:02:00+00:00,881.6137369492131,881.8828877236001,879.596197091826,879.8653478662129,343
2025-01-04 18:03:00+00:00,879.8653478662129,880.1307606365248,879.6064769591279,879.8718897294398,135
2025-01-04 18:04:00+00:00,879.8718897294398,880.6555171956878,879.4001495414218,880.1837770076698,943
2025-01-04 18:05:00+00:00,880.1837770076698,882.0873576616111,879.807429767626,881.7110104215673,779
2025-01-04 18:06:00+00:00,881.7110104215673,881.9689999714641,879.3589069536175,879.6168965035143,798
2025-01-04 18:07:00+00:00,879.6168965035143,880.1905830893339,879.0837865455164,879.657473131336,437
2025-01-04 18:08:00+00:00,879.657473131336,879.932724170979,877.9514339630373,878.2266850026803,562
2025-01-04 18:09:00+00:00,878.2266850026803,878.9554483459,878.1640843572809,878.8928477005006,642
2025-01-04 18:10:00+00:00,878.8928477005006,880.5468332354803,878.2640947526999,879.9180802876796,681
2025-01-04 18:11:00+00:00,879.9180802876796,881.7849983947424,879.7517098763185,881.6186279833813,312
2025-01-04 18:12:00+00:00,881.6186279833813,882.0491854625087,880.480816443373,880.9113739225004,447
2025-01-04 18:13:00+00:00,880.9113739225004,882.232304857532,880.8165019517512,882.1374328867828,361
2025-01-04 18:14:00+00:00,882.1374328867828,884.4244731636273,881.6529851964874,883.940025473332,502
2025-01-04 18:15:00+00:00,883.940025473332,884.2564505213759,881.4474857947922,881.7639108428361,654
2025-01-04 18:16:00+00:00,881.7639108428361,883.2134960659407,881.1246131716591,882.5741983947637,326
2025-01-04 18:17:00+00:00,882.5741983947637,883.8940470013348,882.5241983947637,883.8440470013348,431
2025-01-04 18:18:00+00:00,883.8440470013348,884.133335838509,883.2118140503676,883.5011028875417,426
2025-01-04 18:19:00+00:00,883.5011028875417,884.612815281848,880.7862670119144,881.8979794062208,368
2025-01-04 18:20:00+00:00,881.8979794062208,883.5127612666855,881.5314662982743,883.146248158739,830
2025-01-04 18:21:00+00:00,883.146248158739,883.658797083462,881.0461153219642,881.5586642466872,132
2025-01-04 18:22:00+00:00,881.5586642466872,881.8304754073802,881.0510437515395,881.3228549122325,634
2025-01-04 18:23:00+00:00,881.3228549122325,882.0716177931652,880.5210502537436,881.2698131346763,237
2025-01-04 18:24:00+00:00,881.2698131346763,882.7692635011942,880.7167436836478,882.2161940501658,541
2025-01-04 18:25:00+00:00,882.2161940501658,882.4482134564985,881.1553274769443,881.387346883277,647
2025-01-04 18:26:00+00:00,881.387346883277,881.8432604537094,880.0268227517382,880.4827363221706,522
2025-01-04 18:27:00+00:00,880.4827363221706,880.6633860715016,880.4327363221706,880.6133860715016,465
2025-01-04 18:28:00+00:00,880.6133860715016,882.8420055211772,879.715131908712,881.9437513583875,638
2025-01-04 18:29:00+00:00,881.9437513583875,885.3585256614276,881.5602778951611,884.9750521982012,126
2025-01-04 18:30:00+00:00,884.9750521982012,885.3633150590487,882.5879252463924,882.9761881072399,916
2025-01-04 18:31:00+00:00,882.9761881072399,883.5072772859672,882.8628569624423,883.3939461411696,415
2025-01-04 18:32:00+00:00,883.3939461411696,883.5251240170094,881.8241831919017,881.9553610677415,140
2025-01-04 18:33:00+00:00,881.9553610677415,883.4105163447309,881.8490552522792,883.3042105292686,428
2025-01-04 18:34:00+00:00,883.3042105292686,883.5827812476803,881.7829842062171,882.0615549246287,419
2025-01-04 18:35:00+00:00,882.0615549246287,882.2743713813106,880.9565680854189,881.1693845421008,306
2025-01-04 18:36:00+00:00,881.1693845421008,881.3732379252504,880.1870041217962,880.3908575049458,650
2025-01-04 18:37:00+00:00,880.3908575049458,880.9958754192494,879.6852180676908,880.2902359819944,249
2025-01-04 18:38:00+00:00,880.2902359819944,880.9010173523429,880.1063196078026,880.717100978151,409
2025-01-04 18:39:00+00:00,880.717100978151,881.4827030812248,880.5907368809475,881.3563389840212,108
2025-01-04 18:40:00+00:00,881.3563389840212,881.5835297647645,881.1215233411776,881.3487141219209,308
2025-01-04 18:41:00+00:00,881.3487141219209,881.3987141219209,879.5423199501718,879.5923199501717,666
2025-01-04 18:42:00+00:00,879.5923199501717,880.6324518331286,879.5129450535884,880.5530769365453,347
2025-01-04 18:43:00+00:00,880.5530769365453,881.3269870855437,879.7092201944338,880.4831303434322,790
2025-01-04 18:44:00+00:00,880.4831303434322,882.0687998121203,880.4331303434323,882.0187998121204,552
2025-01-04 18:45:00+00:00,882.0187998121204,882.2421117675724,880.8596263403917,881.0829382958437,309
2025-01-04 18:46:00+00:00,881.0829382958437,881.1329382958437,878.9178756104808,878.9678756104807,337
2025-01-04 18:47:00+00:00,878.9678756104807,879.2612287658382,878.6296619550099,878.9230151103673,392
2025-01-04 18:48:00+00:00,878.9230151103673,881.262946475897,878.2933094513212,880.633240816851,586
2025-01-04 18:49:00+00:00,880.633240816851,881.0157596987095,880.4633440918861,880.8458629737447,909
2025-01-04 18:50:00+00:00,880.8458629737447,880.8958629737447,880.5320850022441,880.5820850022441,319
2025-01-04 18:51:00+00:00,880.5820850022441,881.1033167098451,878.9119854058981,879.4332171134992,969
2025-01-04 18:52:00+00:00,879.4332171134992,882.2985578955311,878.8896932233736,881.7550340054055,687
2025-01-04 18:53:00+00:00,881.7550340054055,881.9313997300927,880.2179334067059,880.3942991313932,609
2025-01-04 18:54:00+00:00,880.3942991313932,880.8897892110672,878.941380577461,879.436870657135,384
2025-01-04 18:55:00+00:00,879.436870657135,880.5736505102253,879.0523760137896,880.1891558668799,459
2025-01-04 18:56:00+00:00,880.1891558668799,880.6537945891065,877.2774511525976,877.7420898748242,786
2025-01-04 18:57:00+00:00,877.7420898748242,880.1428067570471,877.021121035867,879.42183791809,987
2025-01-04 18:58:00+00:00,879.42183791809,880.4411513208549,879.2263036866914,880.2456170894563,552
2025-01-04 18:59:00+00:00,880.2456170894563,881.7297104746781,879.9496411327476,881.4337345179694,152
2025-01-04 19:00:00+00:00,881.4337345179694,882.3354896384864,881.2702031089565,882.1719582294735,610
2025-01-04 19:01:00+00:00,882.1719582294735,882.3868728941437,881.7438613539747,881.9587760186449,365
2025-01-04 19:02:00+00:00,881.9587760186449,882.0087760186449,880.5034168930852,880.5534168930851,792
2025-01-04 19:03:00+00:00,880.5534168930851,880.7854773719251,880.1363599874275,880.3684204662675,572
2025-01-04 19:04:00+00:00,880.3684204662675,881.1709178603279,878.2790137052198,879.0815110992802,226
2025-01-04 19:05:00+00:00,879.0815110992802,879.8048048852503,878.9995063263519,879.722800112322,321
2025-01-04 19:06:00+00:00,879.722800112322,880.8380584714399,879.6728001123221,880.78805847144,921
2025-01-04 19:07:00+00:00,880.78805847144,882.8156322773885,880.713780460306,882.7413542662546,930
2025-01-04 19:08:00+00:00,882.7413542662546,883.2896630074556,882.685444811625,883.233753552826,441
2025-01-04 19:09:00+00:00,883.233753552826,884.5519358986288,883.1413452448762,884.459527590679,573
2025-01-04 19:10:00+00:00,884.459527590679,884.5281518115057,883.9967724709442,884.0653966917708,404
2025-01-04 19:11:00+00:00,884.0653966917708,884.494390225003,883.0023882102604,883.4313817434926,901
2025-01-04 19:12:00+00:00,883.4313817434926,884.4508121923822,883.0398592544468,884.0592897033364,864
2025-01-04 19:13:00+00:00,884.0592897033364,884.8715153054817,882.7347152222312,883.5469408243765,397
2025-01-04 19:14:00+00:00,883.5469408243765,883.9537702799405,883.4969408243766,883.9037702799405,324
2025-01-04 19:15:00+00:00,883.9037702799405,884.0120092180133,882.3896628954587,882.4979018335315,248
2025-01-04 19:16:00+00:00,882.4979018335315,882.5905167427254,881.2390063932344,881.3316213024283,793
2025-01-04 19:17:00+00:00,881.3316213024283,882.2468785696572,881.2567739389663,882.1720312061951,924
2025-01-04 19:18:00+00:00,882.1720312061951,883.7698791897161,881.7482836242802,883.3461316078012,575
2025-01-04 19:19:00+00:00,883.3461316078012,883.9555007226967,881.4317141314309,882.0410832463264,530
2025-01-04 19:20:00+00:00,882.0410832463264,883.101559481638,881.868317478987,882.9287937142986,431
2025-01-04 19:21:00+00:00,882.9287937142986,883.6772071964925,881.4751105636261,882.22352404582,813
2025-01-04 19:22:00+00:00,882.22352404582,882.7564709719585,881.7124192721305,882.245366198269,143
2025-01-04 19:23:00+00:00,882.245366198269,884.5907118505337,881.7771536518,884.1224993040646,383
2025-01-04 19:24:00+00:00,884.1224993040646,885.5097974279329,883.8067264286653,885.1940245525336,644
2025-01-04 19:25:00+00:00,885.1940245525336,886.474825304627,884.9706065229866,886.2514072750799,198
2025-01-04 19:26:00+00:00,886.2514072750799,889.0737366688678,885.9702162326587,888.7925456264466,416
2025-01-04 19:27:00+00:00,888.7925456264466,889.070806754782,887.576375649218,887.8546367775534,670
2025-01-04 19:28:00+00:00,887.8546367775534,888.2815573208089,886.1157160727471,886.5426366160026,411
2025-01-04 19:29:00+00:00,886.5426366160026,886.8976148343785,885.2278900219444,885.5828682403203,336
2025-01-04 19:30:00+00:00,885.5828682403203,886.1335044600903,884.6942238829565,885.2448601027265,750
2025-01-04 19:31:00+00:00,885.2448601027265,885.4077701047847,881.9609340438851,882.1238440459433,925
2025-01-04 19:32:00+00:00,882.1238440459433,882.4256385350474,881.5476261611461,881.8494206502502,292
2025-01-04 19:33:00+00:00,881.8494206502502,881.959471467394,881.0193198851028,881.1293707022467,364
2025-01-04 19:34:00+00:00,881.1293707022467,882.3791552670668,880.9160859191094,882.1658704839296,294
2025-01-04 19:35:00+00:00,882.1658704839296,883.426225965621,881.3719768063996,882.6323322880911,357
2025-01-04 19:36:00+00:00,882.6323322880911,882.7503361200743,881.7193952468157,881.8373990787989,927
2025-01-04 19:37:00+00:00,881.8373990787989,882.7776962221067,881.677821636232,882.6181187795398,778
2025-01-04 19:38:00+00:00,882.6181187795398,883.6261860084128,882.5681187795399,883.5761860084128,828
2025-01-04 19:39:00+00:00,883.5761860084128,883.6608477756026,882.473508011458,882.5581697786478,439
2025-01-04 19:40:00+00:00,882.5581697786478,882.8265200899159,881.6373768729036,881.9057271841717,206
2025-01-04 19:41:00+00:00,881.9057271841717,882.3090808906618,878.563440541837,878.9667942483271,228
2025-01-04 19:42:00+00:00,878.9667942483271,879.2465256291397,877.2502576355163,877.5299890163288,938
2025-01-04 19:43:00+00:00,877.5299890163288,878.0731144567243,876.0100986327665,876.5532240731619,315
2025-01-04 19:44:00+00:00,876.5532240731619,877.0839479736342,876.1200214990088,876.650745399481,195
2025-01-04 19:45:00+00:00,876.650745399481,877.0324546433453,875.0267615366524,875.4084707805167,696
2025-01-04 19:46:00+00:00,875.4084707805167,875.9466270762354,874.1963537247785,874.7345100204972,389
2025-01-04 19:47:00+00:00,874.7345100204972,874.9328008186565,872.9299372943832,873.1282280925425,211
2025-01-04 19:48:00+00:00,873.1282280925425,873.6900496437471,872.7905418671494,873.352363418354,405
2025-01-04 19:49:00+00:00,873.352363418354,874.6089303453248,872.6536728654954,873.9102397924662,726
2025-01-04 19:50:00+00:00,873.9102397924662,874.5883156819309,873.7597699019469,874.4378457914116,403
2025-01-04 19:51:00+00:00,874.4378457914116,874.8715179756699,874.0203873197999,874.4540595040581,953
2025-01-04 19:52:00+00:00,874.4540595040581,875.0012154992991,871.8878417423957,872.4349977376366,495
2025-01-04 19:53:00+00:00,872.4349977376366,872.4849977376366,871.5740709388219,871.6240709388219,222
2025-01-04 19:54:00+00:00,871.6240709388219,872.1755008888855,870.5402761823511,871.0917061324147,906
2025-01-04 19:55:00+00:00,871.0917061324147,871.3049674368189,870.3516433831805,870.5649046875847,350
2025-01-04 19:56:00+00:00,870.5649046875847,870.7128242194146,870.5149046875847,870.6628242194147,420
2025-01-04 19:57:00+00:00,870.6628242194147,872.6160433762399,870.5733457980551,872.5265649548803,406
2025-01-04 19:58:00+00:00,872.5265649548803,874.180558081936,871.9360827294962,873.590075856552,538
2025-01-04 19:59:00+00:00,873.590075856552,873.9558961846791,871.9311848642527,872.2970051923799,628
2025-01-04 20:00:00+00:00,872.2970051923799,873.5732899886668,871.9088253838411,873.185110180128,608
2025-01-04 20:01:00+00:00,873.185110180128,874.1777374690222,873.0315395043737,874.0241667932678,682
2025-01-04 20:02:00+00:00,874.0241667932678,874.0741667932678,872.9180217379284,872.9680217379283,346
2025-01-04 20:03:00+00:00,872.9680217379283,874.3614637410168,872.6868369102814,874.0802789133699,967
2025-01-04 20:04:00+00:00,874.0802789133699,874.3375569202574,873.6127531146041,873.8700311214916,521
2025-01-04 20:05:00+00:00,873.8700311214916,874.033545940829,871.8602951544871,872.0238099738244,985
2025-01-04 20:06:00+00:00,872.0238099738244,873.3322214440465,871.3110232493394,872.6194347195615,163
2025-01-04 20:07:00+00:00,872.6194347195615,873.0334620366992,872.4894412741143,872.903468591252,388
2025-01-04 20:08:00+00:00,872.903468591252,872.953468591252,872.5554086019873,872.6054086019873,842
2025-01-04 20:09:00+00:00,872.6054086019873,873.1670486674036,871.9947472667944,872.5563873322108,286
2025-01-04 20:10:00+00:00,872.5563873322108,872.8038697142188,871.3682484092839,871.6157307912919,675
2025-01-04 20:11:00+00:00,871.6157307912919,872.9601937630728,871.0693319736883,872.4137949454692,324
2025-01-04 20:12:00+00:00,872.4137949454692,872.6629895335269,872.1077418109195,872.3569363989772,839
2025-01-04 20:13:00+00:00,872.3569363989772,872.8690565730233,872.0626476224984,872.5747677965445,649
2025-01-04 20:14:00+00:00,872.5747677965445,873.4598723369988,872.1572380354936,873.0423425759479,545
2025-01-04 20:15:00+00:00,873.0423425759479,873.1935618751152,871.3804286298248,871.531647928992,341
2025-01-04 20:16:00+00:00,871.531647928992,871.5826193283101,870.3123663711546,870.3633377704726,931
2025-01-04 20:17:00+00:00,870.3633377704726,870.6687985727917,867.1774718031439,867.482932605463,833
