timestamp,open,high,low,close,volume
2025-01-01 18:23:00+00:00,155.6807551965071,155.85202115381898,155.54062850416102,155.69632482899002,500
2025-01-01 18:24:00+00:00,155.98954448829983,156.16115014780289,155.8491398577973,156.0051450028001,500
2025-01-01 18:25:00+00:00,156.1615149148368,156.33330976072767,156.0209554954715,156.1771326280996,500
2025-01-01 18:26:00+00:00,156.01456301181642,156.1861961944477,155.87413586239086,156.03016602841927,500
2025-01-01 18:27:00+00:00,155.81472062542596,155.9861339594473,155.67447335213575,155.83030365579154,500
2025-01-01 18:28:00+00:00,155.86420539633676,156.03567316904997,155.72391358229865,155.87979337567432,500
2025-01-01 18:29:00+00:00,155.83536436102165,156.0068004054232,155.69509850651127,155.85094945596725,500
2025-01-01 18:30:00+00:00,156.05302237728694,156.22469786945115,155.91256061097073,156.06862924021095,500
2025-01-01 18:31:00+00:00,156.04240997764614,156.21407379500326,155.90195776344484,156.05801577922406,500
2025-01-01 18:32:00+00:00,155.96220284889498,156.1337784295868,155.82182282832892,155.97780062895788,500
2025-01-01 18:33:00+00:00,156.04291725239784,156.214581627813,155.9024645816036,156.0585231047083,500
2025-01-01 18:34:00+00:00,155.88104201615576,156.052528311003,155.74073504764436,155.8966316793237,500
2025-01-01 18:35:00+00:00,155.68626346677837,155.8575354837935,155.54613181649324,155.70183365014339,500
2025-01-01 18:36:00+00:00,155.67675614132213,155.84801769923337,155.53663304848567,155.69232537385952,500
2025-01-01 18:37:00+00:00,155.79893806576823,155.97033403723768,155.65870499820227,155.81451951772,500
2025-01-01 18:38:00+00:00,155.99260946816753,156.16421849948563,155.85220207890725,156.00821028919646,500
2025-01-01 18:39:00+00:00,155.97531960843727,156.1469096190076,155.834927781607,155.9909187003073,500
2025-01-01 18:40:00+00:00,155.97399458167786,156.14558313457297,155.83360394749093,155.98959354103195,500
2025-01-01 18:41:00+00:00,155.53589710419146,155.7070037016658,155.39590079716697,155.5514522494164,500
2025-01-01 18:42:00+00:00,155.309878689902,155.48073664225612,155.17008581979408,155.3254112310251,500
2025-01-01 18:43:00+00:00,155.20558307430704,155.37632629001033,155.06588407964068,155.22110518482552,500
2025-01-01 18:44:00+00:00,155.07738943849267,155.24799162709385,154.93780582963714,155.0928987283655,500
2025-01-01 18:45:00+00:00,155.22040709463397,155.39116661839043,155.08069475701504,155.23593068770273,500
2025-01-01 18:46:00+00:00,155.099534541767,155.270161092418,154.95993100032527,155.11504604637165,500
2025-01-01 18:47:00+00:00,154.9442085831513,155.11466425816025,154.80474484905304,154.95970455360666,500
2025-01-01 18:48:00+00:00,155.00930324493112,155.17983053122913,154.86978091977815,155.02480572550365,500
2025-01-01 18:49:00+00:00,155.36292433553433,155.53384064393424,155.22308371957075,155.3784621817525,500
2025-01-01 18:50:00+00:00,155.39318032939312,155.56412992271476,155.25331248031173,155.40872120151326,500
2025-01-01 18:51:00+00:00,155.34800153815215,155.51890142983328,155.20817435404942,155.36353789194135,500
2025-01-01 18:52:00+00:00,155.12706855863917,155.29772539973774,154.98744023410393,155.14258281692085,500
2025-01-01 18:53:00+00:00,155.14608705727653,155.31676482081588,155.0064416143807,155.1616032175983,500
2025-01-01 18:54:00+00:00,155.48078237427396,155.65182833948217,155.34083567546722,155.4963320074747,500
2025-01-01 18:55:00+00:00,155.35305193216385,155.52395737983397,155.2132202022519,155.36858879104295,500
2025-01-01 18:56:00+00:00,155.39862350024322,155.5695790816516,155.25875075181813,155.41416491673488,500
2025-01-01 18:57:00+00:00,155.13557653027829,155.30624273108165,154.99594054780277,155.15109163944223,500
2025-01-01 18:58:00+00:00,155.1227459897183,155.29339807551557,154.9831215558842,155.13825981569988,500
2025-01-01 18:59:00+00:00,155.09332069588461,155.26394041062153,154.95372274746347,155.10883157904252,500
2025-01-01 19:00:00+00:00,154.99896180188563,155.16947771145865,154.85944878496224,155.01446324821046,500
2025-01-01 19:01:00+00:00,154.86603613192833,155.03640580864112,154.72664276007242,154.88152428435677,500
2025-01-01 19:02:00+00:00,154.81310295267593,154.9834143970683,154.6737572254458,154.82858581125706,500
2025-01-01 19:03:00+00:00,154.90132894569575,155.07173744838627,154.76190380713078,154.91682062775854,500
2025-01-01 19:04:00+00:00,154.9782700154427,155.1487631617743,154.83877562298954,154.99376939238192,500
2025-01-01 19:05:00+00:00,154.6578058089804,154.8279464094303,154.51859986315773,154.67327313629403,500
2025-01-01 19:06:00+00:00,154.44752291148293,154.61743217761216,154.30850623919537,154.46296920840376,500
2025-01-01 19:07:00+00:00,154.26209906073208,154.43180434022682,154.12324928660001,154.27752681341343,500
2025-01-01 19:08:00+00:00,154.2682989989023,154.4380110990111,154.12944364426784,154.2837273716395,500
2025-01-01 19:09:00+00:00,154.18138246692982,154.35099894929166,154.04260534499738,154.19680214714452,500
2025-01-01 19:10:00+00:00,154.46564736131918,154.63557656633714,154.32661437539542,154.48109547086628,500
2025-01-01 19:11:00+00:00,154.31147440643306,154.4812340042399,154.17258019004564,154.32690709714277,500
2025-01-01 19:12:00+00:00,154.50073788412658,154.67070569257993,154.3616733135738,154.51618950307687,500
2025-01-01 19:13:00+00:00,154.55541738858116,154.72544535050477,154.41630360155273,154.57087447602876,500
2025-01-01 19:14:00+00:00,154.56419082015196,154.73422843381547,154.42506913624544,154.57964878503046,500
2025-01-01 19:15:00+00:00,154.45142607303924,154.6213396330756,154.31240588755497,154.46687276031528,500
2025-01-01 19:16:00+00:00,154.4141970775896,154.58406968163533,154.27521040155216,154.42964004159376,500
2025-01-01 19:17:00+00:00,154.4294216583454,154.59931101110485,154.29042127881493,154.4448661449599,500
2025-01-01 19:18:00+00:00,154.5396197929845,154.70963037581504,154.40052022521402,154.55507530051455,500
2025-01-01 19:19:00+00:00,154.48850501131284,154.65845936226034,154.34945145144667,154.50395540685352,500
2025-01-01 19:20:00+00:00,154.624302841519,154.794406585019,154.48512705138262,154.63976681820083,500
2025-01-01 19:21:00+00:00,154.51071676165867,154.68069554797512,154.37164320921795,154.52616937859653,500
2025-01-01 19:22:00+00:00,154.45373454340276,154.62365064301045,154.31471228008738,154.4691814615489,500
2025-01-01 19:23:00+00:00,154.56967126067553,154.73971490342655,154.43054464387924,154.5851297736529,500
2025-01-01 19:24:00+00:00,154.55998417832097,154.7300171642157,154.42086628077072,154.57544172249322,500
2025-01-01 19:25:00+00:00,154.63301763249314,154.80313096322195,154.49383399826047,154.64848248074122,500
2025-01-01 19:26:00+00:00,154.5587412191281,154.728772837631,154.41962444035303,154.57419863899202,500
2025-01-01 19:27:00+00:00,154.49071316125864,154.66066994141403,154.35165761385878,154.5061637776364,500
2025-01-01 19:28:00+00:00,154.71298365654144,154.88318495869382,154.57372804568945,154.72845650219165,500
2025-01-01 19:29:00+00:00,154.70753503693945,154.87773034501086,154.56828433033553,154.7230073376732,500
2025-01-01 19:30:00+00:00,154.6658093159928,154.8359587211809,154.52659616629344,154.68127744373717,500
2025-01-01 19:31:00+00:00,154.57015032645026,154.7401944962263,154.43102327845165,154.585608887339,500
2025-01-01 19:32:00+00:00,154.47659289916496,154.64653414547865,154.3375500612719,154.4920421033753,500
2025-01-01 19:33:00+00:00,154.27539775753198,154.4451176670562,154.13653601337577,154.290826840216,500
2025-01-01 19:34:00+00:00,154.3571907362207,154.52700062701962,154.2182553710216,154.3726279990206,500
2025-01-01 19:35:00+00:00,154.09419717215724,154.26371774110348,153.95549852483754,154.10960813297052,500
2025-01-01 19:36:00+00:00,154.0470052826811,154.21647393535733,153.90834911230968,154.0624115238335,500
2025-01-01 19:37:00+00:00,154.2164404765072,154.38609552653634,154.0776317992106,154.23186366287348,500
2025-01-01 19:38:00+00:00,154.03993973987693,154.20940061967877,153.90128992912997,154.05534527440437,500
2025-01-01 19:39:00+00:00,154.21990416911262,154.38956302958468,154.08109237418094,154.23532770188282,500
2025-01-01 19:40:00+00:00,154.33414950201592,154.5039340449224,154.1952348760015,154.34958446046195,500
2025-01-01 19:41:00+00:00,154.33339366882976,154.5031773802366,154.19447972313324,154.34882855168493,500
2025-01-01 19:42:00+00:00,154.19395784685895,154.36358816352214,154.05516940595268,154.20937878473742,500
2025-01-01 19:43:00+00:00,154.2315144240901,154.4011860571199,154.0926921788839,154.2469391180019,500
2025-01-01 19:44:00+00:00,154.28880637686086,154.45854103734143,154.14993256374038,154.3042368005409,500
2025-01-01 19:45:00+00:00,154.35481536008075,154.52462263770457,154.21588213293396,154.37025238531928,500
2025-01-01 19:46:00+00:00,154.23895150939444,154.40863132403624,154.10012257014208,154.25437694708916,500
2025-01-01 19:47:00+00:00,154.17861814602395,154.34823158732868,154.03984351222914,154.19403754977893,500
2025-01-01 19:48:00+00:00,154.07804380892,154.24754660738964,153.93935970108117,154.09345315423542,500
2025-01-01 19:49:00+00:00,153.97318144766575,154.142568886002,153.83459172539062,153.98858030569633,500
2025-01-01 19:50:00+00:00,153.78183339496715,153.95101032939505,153.6434159031625,153.79721311627878,500
2025-01-01 19:51:00+00:00,153.82729646936667,153.99652341817784,153.688838056703,153.84268073744042,500
2025-01-01 19:52:00+00:00,153.95296869420415,154.12233389628796,153.81439716522647,153.9683655307572,500
2025-01-01 19:53:00+00:00,154.02094117434444,154.19038115363415,153.88230846401652,154.03634480882533,500
2025-01-01 19:54:00+00:00,153.98178964702066,154.15118655532322,153.84319217659132,153.99718936595727,500
2025-01-01 19:55:00+00:00,154.1127329838886,154.28227394426688,153.97401765266997,154.12814579846844,500
2025-01-01 19:56:00+00:00,153.9926777070251,154.16208659339145,153.85407043636172,154.0080785148766,500
2025-01-01 19:57:00+00:00,153.77528778621246,153.9444575197506,153.63687618604484,153.79066685289774,500
2025-01-01 19:58:00+00:00,153.69128696132893,153.8603642847187,153.55295096946455,153.70665762709163,500
2025-01-01 19:59:00+00:00,153.6469278318386,153.81595635530596,153.5086317671835,153.66229406124472,500
2025-01-01 20:00:00+00:00,153.8207356247518,153.98995535591212,153.68228311743877,153.83611923667544,500
2025-01-01 20:01:00+00:00,153.92023496093026,154.0895641523064,153.78169289525886,153.93562852378264,500
2025-01-01 20:02:00+00:00,153.94183966861732,154.11119262754866,153.80327815676435,153.95723539215652,500
2025-01-01 20:03:00+00:00,153.77000401604627,153.93916793685597,153.6315971717474,153.7853825543017,500
2025-01-01 20:04:00+00:00,153.73701434073934,153.906141969277,153.5986371901176,153.7523895796973,500
2025-01-01 20:05:00+00:00,153.9458171316187,154.11517446619692,153.80725203969104,153.961213252944,500
2025-01-01 20:06:00+00:00,153.95957364911683,154.1289461173777,153.82099617508524,153.97497114623147,500
2025-01-01 20:07:00+00:00,154.26538525810312,154.4350941527765,154.12653252609763,154.28081333943706,500
2025-01-01 20:08:00+00:00,154.64581888495593,154.81594629847072,154.50662372844383,154.66128501345727,500
2025-01-01 20:09:00+00:00,154.526161405544,154.6961571826678,154.3870739515336,154.5416155671007,500
2025-01-01 20:10:00+00:00,154.57841913979408,154.74847240617447,154.4392846491192,154.59387852764684,500
2025-01-01 20:11:00+00:00,154.4390047688693,154.60890466410456,154.29999576367678,154.45445021389068,500
2025-01-01 20:12:00+00:00,154.59474373749634,154.76481496273007,154.45559455321415,154.61020475797213,500
2025-01-01 20:13:00+00:00,154.5960460168327,154.766118674717,154.45689566038192,154.61150716754946,500
2025-01-01 20:14:00+00:00,154.81150238906898,154.9818120726653,154.67215810249016,154.82698508757773,500
2025-01-01 20:15:00+00:00,154.71984109363342,154.890049939721,154.58057931047082,154.73531462509592,500
2025-01-01 20:16:00+00:00,154.64932910559287,154.81946038073653,154.51013078956623,154.66479558515138,500
2025-01-01 20:17:00+00:00,154.71681702690026,154.88702254618175,154.5775579656699,154.73229025592585,500
2025-01-01 20:18:00+00:00,154.71807299993088,154.88827990092088,154.57881280821175,154.73354635456633,500
2025-01-01 20:19:00+00:00,154.8641087873215,155.03447634374317,154.72471715024918,154.87959674699619,500
2025-01-01 20:20:00+00:00,154.85617756383536,155.02653639503868,154.7167930655781,154.8716647303084,500
2025-01-01 20:21:00+00:00,154.68705794683765,154.85723072785726,154.54782567145796,154.70252819965762,500
2025-01-01 20:22:00+00:00,154.74126284179243,154.91149525415963,154.60198177712834,154.756738515644,500
2025-01-01 20:23:00+00:00,154.537541413511,154.7075497098955,154.39844371646913,154.55299671318232,500
2025-01-01 20:24:00+00:00,154.49081318290854,154.66077007309875,154.35175754548018,154.50626380928946,500
2025-01-01 20:25:00+00:00,154.38625434341233,154.55609620737647,154.24729281835076,154.40169451286363,500
2025-01-01 20:26:00+00:00,154.7938530763463,154.964143343757,154.65452467573752,154.80933400974726,500
2025-01-01 20:27:00+00:00,154.59075322896035,154.7608200641957,154.45160763649505,154.6062138503454,500
2025-01-01 20:28:00+00:00,154.4462822232345,154.61619012447017,154.30726666767802,154.4617283960741,500
2025-01-01 20:29:00+00:00,154.34843861248547,154.51823887498543,154.20951112498548,154.36387499998546,500
2025-01-01 20:30:00+00:00,154.220169052869,154.38982820474234,154.0813570195181,154.23559261213023,500
2025-01-01 20:31:00+00:00,154.15018077164657,154.31976292871107,154.01143173404833,154.1655973313797,500
2025-01-01 20:32:00+00:00,154.28746385537394,154.45719703893317,154.14859125064362,154.3028941447884,500
2025-01-01 20:33:00+00:00,154.33810471757653,154.50789361165525,154.1991865315121,154.3535400715837,500
2025-01-01 20:34:00+00:00,154.33803992729378,154.50782875009605,154.19912179954642,154.35347527482125,500
2025-01-01 20:35:00+00:00,154.5353004555152,154.70530628659935,154.39620477553723,154.5507555310683,500
2025-01-01 20:36:00+00:00,154.6658344369374,154.8359838697613,154.52662126462693,154.6813025671941,500
2025-01-01 20:37:00+00:00,154.6661340993654,154.83628386185094,154.52692065733177,154.68160225959136,500
2025-01-01 20:38:00+00:00,154.6805367352965,154.850702342266,154.54131032959415,154.6960063359301,500
2025-01-01 20:39:00+00:00,154.70497165091172,154.8751641389765,154.56572325158595,154.72044369528123,500
2025-01-01 20:40:00+00:00,154.83781765855437,155.00815629184208,154.6984496858644,154.85330298885324,500
2025-01-01 20:41:00+00:00,154.97163312230026,155.14211896731928,154.8321447036483,154.9871318354838,500
2025-01-01 20:42:00+00:00,155.10376696597461,155.27439817275783,154.96415961497013,155.119278893864,500
2025-01-01 20:43:00+00:00,154.95176132107218,155.12222530492375,154.81229078883,154.96725804687688,500
2025-01-01 20:44:00+00:00,154.94802720748265,155.11848708339846,154.8085600362788,154.96352355983865,500
2025-01-01 20:45:00+00:00,155.02642933282203,155.1969754597008,154.88689159264848,155.04193352617466,500
2025-01-01 20:46:00+00:00,155.04192452227068,155.2124876955625,154.9023728350319,155.0574302652972,500
2025-01-01 20:47:00+00:00,155.27765617877577,155.4484786828228,155.13789231182818,155.2931854973255,500
2025-01-01 20:48:00+00:00,155.13824489444158,155.3089140307391,154.99860651019816,155.15376027046864,500
2025-01-01 20:49:00+00:00,155.25253278316256,155.42332764871057,155.11279152953233,155.26805958912146,500
2025-01-01 20:50:00+00:00,155.31119545616497,155.48205485710682,155.17140140084888,155.32672812897786,500
2025-01-01 20:51:00+00:00,155.4271862208356,155.59817322437885,155.2872877633911,155.442730493885,500
2025-01-01 20:52:00+00:00,155.47970471287033,155.65074949253244,155.33975898405586,155.49525423829417,500
2025-01-01 20:53:00+00:00,155.49781619076845,155.6688808950487,155.35785415999365,155.51336752752118,500
2025-01-01 20:54:00+00:00,155.47912398550534,155.65016812630347,155.33917877939777,155.49467345285063,500
2025-01-01 20:55:00+00:00,155.22014816709148,155.39090740599917,155.08043606253065,155.2356717342649,500
2025-01-01 20:56:00+00:00,155.16688858895174,155.3375892364643,155.02722442280506,155.1824068296347,500
2025-01-01 20:57:00+00:00,155.0467796761061,155.21734819060126,154.90722361879187,155.06228590469658,500
2025-01-01 20:58:00+00:00,154.91934959287292,155.0897779202578,154.77990823410346,154.93484307718063,500
2025-01-01 20:59:00+00:00,154.9366824276974,155.10712982310739,154.79722546781647,154.95217764546194,500
2025-01-01 21:00:00+00:00,154.9128303899676,155.0832515455121,154.77339489906754,154.92832322228983,500
2025-01-01 21:01:00+00:00,154.95951134965082,155.1299838593864,154.82003384168536,154.9750088505359,500
2025-01-01 21:02:00+00:00,155.00506271583006,155.17558533707958,154.86554420753498,155.0205647723073,500
2025-01-01 21:03:00+00:00,155.00072129825298,155.17123914346556,154.86120669762448,155.01622292054503,500
2025-01-01 21:04:00+00:00,154.81958611467695,154.98990469126073,154.68023455201748,154.83506962163912,500
2025-01-01 21:05:00+00:00,154.9125170870988,155.08293789797565,154.7730818781995,154.9280098880876,500
2025-01-01 21:06:00+00:00,154.70912356022168,154.87932061584348,154.56987142380385,154.72459601982368,500
2025-01-01 21:07:00+00:00,154.4452539481315,154.61516071815143,154.3062393181152,154.4607000181333,500
2025-01-01 21:08:00+00:00,154.4892272160395,154.65918236149167,154.35017300612407,154.50467768380787,500
2025-01-01 21:09:00+00:00,154.71964155965694,154.88985018623518,154.58037995609288,154.73511507116405,500
2025-01-01 21:10:00+00:00,154.8171470489348,154.98746294227794,154.67779768165403,154.832630311966,500
2025-01-01 21:11:00+00:00,154.6547476940406,154.82488493022765,154.51554450079664,154.67021471551215,500
2025-01-01 21:12:00+00:00,154.63057424581487,154.8006848885495,154.49139281085013,154.64603884969983,500
2025-01-01 21:13:00+00:00,154.56901149219632,154.7390544091294,154.42988546925105,154.58446993919023,500
2025-01-01 21:14:00+00:00,154.72177808452207,154.89198906151273,154.58251455789335,154.73725180970305,500
2025-01-01 21:15:00+00:00,154.84674306187878,155.01709151409204,154.70736705552244,154.86222928480726,500
2025-01-01 21:16:00+00:00,154.77790528767747,154.9481780107662,154.63859124151395,154.7933846261401,500
2025-01-01 21:17:00+00:00,154.91808573601395,155.08851267301722,154.7786455148294,154.93357909392333,500
2025-01-01 21:18:00+00:00,154.67640750893406,154.8465685733003,154.5371848199071,154.6918766966037,500
2025-01-01 21:19:00+00:00,154.73100391781588,154.9012250442381,154.59173208710678,154.74647856567245,500
2025-01-01 21:20:00+00:00,154.77795189362038,154.94822466798078,154.6386378055073,154.79343123674406,500
2025-01-01 21:21:00+00:00,154.57543758250827,154.74548756884764,154.4363057755033,154.5908966721755,500
2025-01-01 21:22:00+00:00,154.49456661747516,154.66452763685632,154.35550760161786,154.5100176192371,500
2025-01-01 21:23:00+00:00,154.60662409551915,154.7767083904537,154.46746421784542,154.62208630414958,500
2025-01-01 21:24:00+00:00,154.44232539351808,154.61222894180577,154.3033133994645,154.45777117063514,500
2025-01-01 21:25:00+00:00,154.26514440915562,154.43485303886865,154.12629189393587,154.28057246640228,500
2025-01-01 21:26:00+00:00,154.53389154368676,154.70389582481292,154.39479713185625,154.5493464783346,500
2025-01-01 21:27:00+00:00,154.67000550800597,154.8401595294669,154.5307885813561,154.6854740554115,500
2025-01-01 21:28:00+00:00,154.6570082232626,154.8271479462805,154.51780299533888,154.6724754708097,500
2025-01-01 21:29:00+00:00,154.4085340094408,154.57840038348857,154.26955243067442,154.4239764070815,500
2025-01-01 21:30:00+00:00,154.3643751352534,154.5341929296816,154.22543330344848,154.37981311656506,500
2025-01-01 21:31:00+00:00,154.15305156705293,154.3226368823082,154.01429994548042,154.16846841389432,500
2025-01-01 21:32:00+00:00,154.09685009423296,154.26637358168534,153.95814905904464,154.112261320365,500
2025-01-01 21:33:00+00:00,154.252246793893,154.42194123481036,154.1134058876879,154.26767356124913,500
2025-01-01 21:34:00+00:00,154.2773281398572,154.44705017301433,154.13846465818315,154.29275741559874,500
2025-01-01 21:35:00+00:00,154.28297037619322,154.45269861643104,154.14410181599862,154.29840021621484,500
2025-01-01 21:36:00+00:00,154.16999678286544,154.33960073972224,154.03122990907346,154.18541532439787,500
2025-01-01 21:37:00+00:00,154.29896578916927,154.46871162612103,154.16008283166326,154.31439722889215,500
2025-01-01 21:38:00+00:00,154.40196782357913,154.5718269741001,154.26299215497104,154.41740956453557,500
2025-01-01 21:39:00+00:00,154.20690991981246,154.37655448518078,154.06810982087472,154.22233215302776,500
2025-01-01 21:40:00+00:00,154.23805972937302,154.40773856295868,154.09923159280294,154.2534850778808,500
2025-01-01 21:41:00+00:00,154.30816695495434,154.4779229142007,154.16927571557093,154.32359931488583,500
2025-01-01 21:42:00+00:00,154.37375345178768,154.5435815633958,154.23480317865378,154.3891923710248,500
2025-01-01 21:43:00+00:00,154.5142293562804,154.68421200683733,154.3751526421883,154.52968232451283,500
2025-01-01 21:44:00+00:00,154.4319988223442,154.60189101026756,154.29299612313417,154.44744356670088,500
2025-01-01 21:45:00+00:00,154.21894914586056,154.38860695570196,154.08013821053575,154.23437258311887,500
2025-01-01 21:46:00+00:00,154.11770368270862,154.28725011140244,153.97898387741364,154.13311699440806,500
2025-01-01 21:47:00+00:00,154.13184041108622,154.30140239173647,153.9931078814633,154.14725513659988,500
2025-01-01 21:48:00+00:00,154.06790821421623,154.23739986241668,153.92923322932495,154.08331654587082,500
2025-01-01 21:49:00+00:00,154.09158318980715,154.26110088308525,153.95288689530688,154.10699388919608,500
2025-01-01 21:50:00+00:00,154.21065994377483,154.38030863458204,154.07185646947798,154.22608255203002,500
2025-01-01 21:51:00+00:00,154.1595918809529,154.32918439127295,154.02083437250917,154.17500938189107,500
2025-01-01 21:52:00+00:00,154.171623068586,154.34122881453604,154.03285473099052,154.18704177276328,500
2025-01-01 21:53:00+00:00,154.18136870706886,154.35098517429333,154.04259159752152,154.19678838590744,500
2025-01-01 21:54:00+00:00,154.34149584810325,154.5112884727986,154.20257460971612,154.35693154125738,500
2025-01-01 21:55:00+00:00,154.21390307477938,154.38355533338748,154.07509668137274,154.2293260073801,500
2025-01-01 21:56:00+00:00,154.18526858738932,154.3548893449112,154.0464879675987,154.20068865625495,500
2025-01-01 21:57:00+00:00,154.31351566450698,154.48327750792225,154.17461961080355,154.3289485593629,500
2025-01-01 21:58:00+00:00,154.5916476226211,154.76171544178789,154.45250122512098,154.60710833345445,500
2025-01-01 21:59:00+00:00,154.7076988985512,154.87789438688844,154.5684480444571,154.72317121567278,500
2025-01-01 22:00:00+00:00,154.86627013796152,155.03664007210665,154.7268765554791,154.8817583137929,500
2025-01-01 22:01:00+00:00,154.93484917666242,155.1052945552946,154.79539386687244,154.95034421108352,500
2025-01-01 22:02:00+00:00,154.8099309929228,154.9802389478105,154.67058812074197,154.82541353427624,500
2025-01-01 22:03:00+00:00,154.9623767080801,155.13285237002515,154.82289662103412,154.97787449552965,500
2025-01-01 22:04:00+00:00,154.9776251809207,155.1481176178634,154.83813136887667,154.99312449337003,500
2025-01-01 22:05:00+00:00,155.07452515854942,155.24512419612756,154.93494412780365,155.0900341619656,500
2025-01-01 22:06:00+00:00,154.94121603740726,155.1116684202867,154.80175499686956,154.95671170857813,500
2025-01-01 22:07:00+00:00,154.86188767602712,155.03225278898202,154.7224980381549,154.87737541356847,500
2025-01-01 22:08:00+00:00,154.9485855594344,155.11904604959878,154.80911788566354,154.96408196763116,500
2025-01-01 22:09:00+00:00,155.10195663933328,155.27258585455806,154.96235091778573,155.1174683861719,500
2025-01-01 22:10:00+00:00,155.32059343558657,155.49146317533967,155.1807909212431,155.3361270482914,500
2025-01-01 22:11:00+00:00,155.07287348824676,155.24347070880586,154.93329394415292,155.0883823264794,500
2025-01-01 22:12:00+00:00,155.36065317462075,155.5315669844938,155.22081460290642,155.37619079370012,500
2025-01-01 22:13:00+00:00,155.32103620118718,155.49190642803114,155.18123328831481,155.336569858173,500
2025-01-01 22:14:00+00:00,155.49034759770186,155.6614040857081,155.3503922893331,155.50589818752061,500
2025-01-01 22:15:00+00:00,155.5843165124099,155.75547637655995,155.44427662355986,155.5998765000599,500
2025-01-01 22:16:00+00:00,155.5399112174116,155.71102223085208,155.3999112973239,155.555466764088,500
2025-01-01 22:17:00+00:00,155.70859323908093,155.87988982130213,155.56844148999085,155.7241656556465,500
2025-01-01 22:18:00+00:00,155.8211922040365,155.99261265750624,155.68093910574302,155.83677588162465,500
2025-01-01 22:19:00+00:00,155.78417144335975,155.95555116992008,155.64395166708312,155.79975141850161,500
2025-01-01 22:20:00+00:00,155.80909738439794,155.98050453223556,155.6688551725308,155.82467985238318,500
2025-01-01 22:21:00+00:00,155.8874677818138,156.05896114571016,155.74715502953492,155.90305808762255,500
2025-01-01 22:22:00+00:00,155.762151491266,155.93350699345658,155.6219515349282,155.7777292641924,500
2025-01-01 22:23:00+00:00,155.7154284837386,155.88673258548087,155.5752705823131,155.73100158389698,500
2025-01-01 22:24:00+00:00,155.83109962895224,156.00253098167934,155.6908376130846,155.84668429738198,500
2025-01-01 22:25:00+00:00,155.83866152064408,156.01010119228394,155.69839269839326,155.85424694533862,500
2025-01-01 22:26:00+00:00,156.00188139394223,156.1735006253987,155.8614656591142,156.01748314225645,500
2025-01-01 22:27:00+00:00,156.1204510598363,156.29220073096923,155.97992860163663,156.13606466630293,500
2025-01-01 22:28:00+00:00,156.3857731650381,156.5578147196751,156.24501189306238,156.40141330636874,500
2025-01-01 22:29:00+00:00,156.0656590330373,156.237348426913,155.9251858925935,156.08126715975325,500
2025-01-01 22:30:00+00:00,155.94072090736987,156.11227285556276,155.80036022248473,155.95631653902376,500
2025-01-01 22:31:00+00:00,155.89156392000368,156.06306179010267,155.75124748083175,155.9071546354672,500
2025-01-01 22:32:00+00:00,155.62248741751912,155.79368927386403,155.48241317141876,155.6380512226414,500
2025-01-01 22:33:00+00:00,155.48275262255444,155.6538007552525,155.34280415034692,155.49830245279972,500
2025-01-01 22:34:00+00:00,155.7538220159164,155.92516835476775,155.61362955685615,155.76939895581197,500
2025-01-01 22:35:00+00:00,155.70821944823615,155.8795156192463,155.56806803559147,155.7237918274189,500
2025-01-01 22:36:00+00:00,155.80728678075323,155.97869193672764,155.66704619859235,155.82286906766,500
2025-01-01 22:37:00+00:00,155.79438302527015,155.96577398569397,155.65415405765066,155.80996402167233,500
2025-01-01 22:38:00+00:00,155.90645675600538,156.07797100986235,155.76612691194057,155.92204896090146,500
2025-01-01 22:39:00+00:00,155.9979580270245,156.16957294234575,155.85754582357984,156.0135593829628,500
2025-01-01 22:40:00+00:00,156.02995826707107,156.20160838617673,155.88951726053006,156.0455628233534,500
2025-01-01 22:41:00+00:00,156.2887333879711,156.46066818817786,156.14805946052917,156.30436382435352,500
2025-01-01 22:42:00+00:00,156.1230331349976,156.29478564669725,155.98250835269786,156.13864699969756,500
2025-01-01 22:43:00+00:00,156.19515260887923,156.3669844599341,156.0545629125616,156.21077368624785,500
2025-01-01 22:44:00+00:00,155.97128726021572,156.1428728347594,155.8308990628618,155.9868859488106,500
2025-01-01 22:45:00+00:00,155.90425689856224,156.075768732334,155.76392903456713,155.91984888345058,500
2025-01-01 22:46:00+00:00,156.14234566469497,156.31411942230187,156.0018034993802,156.15796146084105,500
2025-01-01 22:47:00+00:00,156.0406296853898,156.2122915442296,155.90017907361178,156.0562353089207,500
2025-01-01 22:48:00+00:00,156.02529023781202,156.19693522157195,155.88485343291748,156.04089432724473,500
2025-01-01 22:49:00+00:00,156.17267251347562,156.3444796339525,156.03210305126728,156.1882913426099,500
2025-01-01 22:50:00+00:00,156.48406497616543,156.65621466260782,156.3432152327125,156.49971494766018,500
2025-01-01 22:51:00+00:00,156.5415879443254,156.71380091236097,156.4006864250236,156.55724366869228,500
2025-01-01 22:52:00+00:00,156.7168044494206,156.8892101748875,156.57574521949311,156.73247769719032,500
2025-01-01 22:53:00+00:00,156.78814525052783,156.9606294587242,156.64702180745806,156.80382563309115,500
2025-01-01 22:54:00+00:00,156.81104005932588,156.9835494543306,156.66989600886743,156.82672273159903,500
2025-01-01 22:55:00+00:00,156.79291344947865,156.96540290321843,156.65178571460063,156.80859430890953,500
2025-01-01 22:56:00+00:00,156.75873050637296,156.93118235511483,156.61763353922052,156.77440794716767,500
